CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
876	1327	45.969	0.000	0.7647	0.7461	1
876	1399	65.938	0.000	0.7027	0.6560	1
876	1406	-130.099	0.000	0.7420	0.7291	1
876	1515	31.953	0.000	0.7197	0.7029	1
876	2742	136.016	0.000	0.7344	0.6854	1
876	3860	-32.174	0.000	0.7191	0.6535	1
878	1054	207.111	0.000	0.7350	0.4515	1
878	1055	45.058	0.000	0.9612	0.7380	1
878	1060	-0.000	0.000	0.9322	0.6491	1
878	1472	76.100	0.000	0.7343	0.4679	1
878	6274	-144.194	0.000	0.7156	0.4596	1
878	6302	-144.196	0.000	0.7051	0.4596	1
879	947	0.000	0.000	0.9944	0.9385	1
880	884	0.984	0.000	0.9619	0.7990	1
880	946	30.010	0.000	0.7918	0.5683	1
880	995	-27.047	0.000	0.9292	0.7303	1
880	1054	0.000	0.000	0.9850	0.8951	1
880	1055	-162.052	0.000	0.7759	0.5144	1
880	1101	-27.047	0.000	0.9443	0.7010	1
880	1146	-69.069	0.000	0.8203	0.4230	1
880	1167	-568.201	0.000	0.8125	0.4378	1
880	1179	-0.000	0.000	0.9785	0.8466	1
880	1291	-136.037	0.000	0.7126	0.4473	1
880	1303	-69.069	0.000	0.8178	0.4090	1
880	1472	-131.011	0.000	0.9653	0.7319	1
880	1666	-76.031	0.000	0.8566	0.5927	1
880	1705	-74.016	0.000	0.9281	0.5749	1
880	1780	-155.988	0.000	0.7816	0.4364	1
880	1867	-74.016	0.000	0.9244	0.6102	1
880	2362	-76.031	0.000	0.8557	0.5911	1
880	2534	-76.031	0.000	0.8432	0.5470	1
880	2537	-76.029	0.000	0.8307	0.4727	1
880	6274	-351.305	0.000	0.9301	0.5878	1
880	6302	-351.306	0.000	0.9184	0.5243	1
882	969	-1.068	0.000	0.9090	0.7323	1
884	995	-28.031	0.000	0.9116	0.7422	1
884	996	60.069	0.000	0.7261	0.6371	1
884	1052	60.069	0.000	0.7242	0.6371	1
884	1054	-0.984	0.000	0.9773	0.8269	1
884	1055	-163.036	0.000	0.7712	0.4831	1
884	1099	60.069	0.000	0.7231	0.6371	1
884	1101	-28.031	0.000	0.9344	0.7160	1
884	1142	60.069	0.000	0.7214	0.6371	1
884	1146	-70.053	0.000	0.8371	0.5358	1
884	1167	-569.185	0.000	0.7987	0.3823	1
884	1179	-0.984	0.000	0.9711	0.7854	1
884	1180	60.069	0.000	0.7223	0.6371	1
884	1287	60.069	0.000	0.7239	0.6371	1
884	1291	-137.021	0.000	0.7059	0.4082	1
884	1303	-70.053	0.000	0.8380	0.5204	1
884	1472	-131.995	0.000	0.9571	0.6989	1
884	1473	60.069	0.000	0.7442	0.6686	1
884	1624	60.069	0.000	0.7410	0.6984	1
884	1666	-77.015	0.000	0.8574	0.5998	1
884	1705	-75.000	0.000	0.9278	0.5964	1
884	1780	-156.972	0.000	0.7849	0.4503	1
884	1867	-75.000	0.000	0.9206	0.6173	1
884	1930	31.042	0.000	0.7468	0.6155	1
884	2362	-77.015	0.000	0.8551	0.6001	1
884	2534	-77.015	0.000	0.8408	0.5583	1
884	2537	-77.013	0.000	0.8328	0.4940	1
884	6274	-352.289	0.000	0.9328	0.6015	1
884	6302	-352.290	0.000	0.9190	0.5243	1
885	923	0.000	0.000	0.9493	0.8661	1
885	952	0.000	0.000	0.7715	0.6274	1
885	1068	-0.000	0.000	0.7788	0.7134	1
885	1133	-0.000	0.000	0.8446	0.7605	1
885	1184	0.000	0.000	0.7722	0.6696	1
885	1299	-0.000	0.000	0.8483	0.7605	1
885	1374	-0.000	0.000	0.8213	0.7047	1
885	1456	-0.000	0.000	0.8234	0.6862	1
885	1537	-0.000	0.000	0.7675	0.6063	1
885	1552	-0.150	0.000	0.7901	0.6430	1
885	1667	-0.000	0.000	0.7872	0.6291	1
885	1772	-0.000	0.000	0.8396	0.7451	1
885	2121	-0.000	0.000	0.8442	0.7284	1
885	2234	-0.000	0.000	0.8538	0.7284	1
885	2519	-0.149	0.000	0.7186	0.5722	1
885	2585	-0.149	0.000	0.7345	0.6122	1
885	2732	0.000	0.000	0.8263	0.6984	1
885	2859	0.001	0.000	0.8512	0.7284	1
885	3011	0.001	0.000	0.8470	0.7284	1
885	3055	-0.000	0.000	0.8342	0.7284	1
885	3096	0.001	0.000	0.7567	0.6875	1
885	3164	-0.000	0.000	0.7329	0.6558	1
885	3248	0.001	0.000	0.8420	0.7284	1
885	3341	-0.000	0.000	0.8448	0.7438	1
885	3398	-0.000	0.000	0.8446	0.7438	1
885	3446	-0.000	0.000	0.8408	0.7438	1
885	3537	-0.000	0.000	0.8436	0.7438	1
885	3601	-0.000	0.000	0.8479	0.7438	1
885	3670	0.001	0.000	0.8456	0.7284	1
885	3671	-0.001	0.000	0.8376	0.7284	1
885	3679	-0.000	0.000	0.8335	0.7438	1
885	3733	-0.001	0.000	0.8468	0.7451	1
885	3769	-0.001	0.000	0.8473	0.7284	1
885	3824	-0.001	0.000	0.8479	0.7284	1
885	3845	-0.001	0.000	0.8410	0.7284	1
885	3924	-0.001	0.000	0.8435	0.7284	1
885	3972	-0.001	0.000	0.8344	0.7451	1
885	4088	-0.001	0.000	0.8419	0.7284	1
885	4129	-0.001	0.000	0.8286	0.7284	1
885	4207	27.995	0.000	0.7069	0.5717	1
885	4208	-0.000	0.000	0.8366	0.7284	1
885	4237	-0.000	0.000	0.8277	0.7440	1
885	4282	-0.000	0.000	0.8414	0.7284	1
885	4366	-0.000	0.000	0.8060	0.7284	1
885	4449	-0.000	0.000	0.7881	0.7284	1
886	910	-0.041	0.000	0.9559	0.9636	1
886	934	0.000	0.000	0.9067	0.8195	1
886	1037	-0.041	0.000	0.9421	0.9549	1
886	1057	-0.000	0.000	0.9173	0.8002	1
886	1116	-0.077	0.000	0.7253	0.7348	1
886	1120	-0.041	0.000	0.7480	0.7461	1
886	1139	-0.000	0.000	0.8708	0.7264	1
886	1148	-0.041	0.000	0.7916	0.8462	1
886	1178	0.000	0.000	0.8723	0.7264	1
886	1258	0.000	0.000	0.8639	0.7264	1
886	1259	-0.041	0.000	0.9428	0.9209	1
886	1305	-0.000	0.000	0.9465	0.8867	1
886	1315	-0.041	0.000	0.7897	0.7954	1
886	1446	-0.000	0.000	0.9035	0.8071	1
886	1533	-0.000	0.000	0.8562	0.6698	1
886	1789	-0.000	0.000	0.8488	0.6698	1
886	1962	-0.000	0.000	0.8372	0.6837	1
886	2050	-0.135	0.000	0.7190	0.5820	1
886	2107	23.016	0.000	0.7864	0.6698	1
886	2149	-0.114	0.000	0.8031	0.6462	1
886	2231	-0.000	0.000	0.8623	0.7151	1
886	2344	-0.000	0.000	0.8884	0.7681	1
886	2575	0.000	0.000	0.9234	0.8414	1
886	2699	0.000	0.000	0.9289	0.8301	1
886	2837	-0.000	0.000	0.9097	0.7847	1
886	2855	23.016	0.000	0.8029	0.6484	1
886	2858	0.001	0.000	0.8985	0.7500	1
886	3010	0.001	0.000	0.9461	0.8530	1
886	3058	-0.000	0.000	0.9038	0.7500	1
886	3137	-0.000	0.000	0.9239	0.8086	1
886	3202	0.000	0.000	0.9013	0.7847	1
886	3232	-0.000	0.000	0.8950	0.7847	1
886	3323	-0.000	0.000	0.8191	0.7151	1
886	3385	-0.000	0.000	0.8916	0.7789	1
886	3448	-0.000	0.000	0.9025	0.8216	1
886	3451	23.016	0.000	0.8284	0.6484	1
886	3532	-0.000	0.000	0.8107	0.7151	1
886	3606	-0.000	0.000	0.8439	0.6698	1
886	3669	0.001	0.000	0.8432	0.6698	1
886	3670	-27.994	0.000	0.7245	0.5099	1
886	3678	-0.001	0.000	0.8600	0.7151	1
886	3741	-0.001	0.000	0.8421	0.6698	1
886	3823	-0.001	0.000	0.8718	0.7173	1
886	3890	-0.001	0.000	0.8454	0.6917	1
886	3922	-0.001	0.000	0.8466	0.7151	1
886	3973	-0.001	0.000	0.8439	0.6698	1
886	4207	-0.000	0.000	0.8445	0.7151	1
889	905	-16.030	0.000	0.7256	0.4600	1
889	925	-15.995	0.000	0.7853	0.5605	1
889	937	-338.121	0.000	0.7032	0.4167	1
889	1051	-338.121	0.000	0.7330	0.4163	1
889	1087	-0.000	0.000	0.8081	0.4785	1
889	1159	-176.068	0.000	0.7619	0.4732	1
889	1248	-0.000	0.000	0.8105	0.5327	1
889	1480	-366.153	0.000	0.7181	0.3639	1
889	1494	-130.063	0.000	0.7818	0.4429	1
889	1576	-130.062	0.000	0.7829	0.4965	1
889	2150	-114.068	0.000	0.7714	0.4570	1
890	944	-0.000	0.000	0.9773	0.9208	1
891	893	1.032	0.000	0.8339	0.8289	1
896	1199	-14.016	0.000	0.9397	0.6541	1
897	1212	-14.016	0.000	0.9200	0.7089	1
899	937	-0.000	0.000	0.9400	0.7734	1
899	1051	0.000	0.000	0.9484	0.8510	1
899	1159	162.053	0.000	0.8286	0.5231	1
899	1480	-28.032	0.000	0.8942	0.7104	1
899	1494	208.058	0.000	0.7090	0.3718	1
899	1576	208.059	0.000	0.7141	0.3780	1
899	1632	208.059	0.000	0.7084	0.3364	1
899	1894	207.987	0.000	0.7425	0.4947	1
899	2150	224.053	0.000	0.7038	0.3206	1
900	1513	-0.000	0.000	0.8826	0.6646	1
903	930	2.027	0.000	0.7073	0.5414	1
904	918	15.995	0.000	0.9702	0.8540	1
904	1232	-230.106	0.000	0.7696	0.5034	1
904	1510	-208.158	0.000	0.7786	0.4839	1
905	925	0.035	0.000	0.8574	0.6743	1
905	1078	-1.981	0.000	0.8076	0.4581	1
905	1126	-15.996	0.000	0.8067	0.4823	1
905	1248	16.030	0.000	0.8211	0.4506	1
905	2150	-98.038	0.000	0.7824	0.4042	1
907	1139	-23.016	0.000	0.8349	0.6706	1
907	1144	-0.000	0.000	0.8952	0.7954	1
907	1178	-23.016	0.000	0.8360	0.6762	1
907	1256	0.000	0.000	0.8894	0.7818	1
907	1258	-23.016	0.000	0.8588	0.7043	1
907	1446	-23.016	0.000	0.8502	0.6976	1
907	1533	-23.016	0.000	0.8638	0.7419	1
907	1585	-0.000	0.000	0.8841	0.7864	1
907	1776	-0.000	0.000	0.8667	0.7651	1
907	1861	0.000	0.000	0.8725	0.7394	1
907	1992	0.000	0.000	0.8840	0.7859	1
907	2107	0.000	0.000	0.8944	0.7865	1
907	2231	-23.016	0.000	0.8678	0.7419	1
907	2512	-0.000	0.000	0.8463	0.7795	1
907	2794	-0.000	0.000	0.8759	0.7845	1
907	3054	-0.000	0.000	0.8652	0.7823	1
907	3090	-0.000	0.000	0.8647	0.7852	1
907	3232	-23.016	0.000	0.8038	0.6548	1
907	3323	-23.016	0.000	0.7103	0.5899	1
907	3325	-0.000	0.000	0.8556	0.7883	1
907	3360	-0.000	0.000	0.8342	0.7636	1
907	3385	-23.016	0.000	0.8524	0.7068	1
907	3403	-0.006	0.000	0.8408	0.7685	1
907	3408	-0.000	0.000	0.8500	0.7920	1
907	3448	-23.016	0.000	0.8129	0.6574	1
907	3592	0.000	0.000	0.8152	0.7623	1
907	3600	-0.000	0.000	0.8188	0.7711	1
907	3606	-23.016	0.000	0.8555	0.7066	1
907	3669	-23.015	0.000	0.8459	0.6812	1
907	3678	-23.016	0.000	0.8461	0.6912	1
907	3741	-23.017	0.000	0.8569	0.7164	1
907	3922	-23.016	0.000	0.8389	0.6748	1
907	3973	-23.017	0.000	0.8353	0.6749	1
909	5893	-333.089	0.000	0.7015	0.3742	1
910	934	0.041	0.000	0.8166	0.8182	1
910	1037	0.000	0.000	0.9973	1.0000	1
910	1057	0.041	0.000	0.8551	0.8031	1
910	1116	-0.036	0.000	0.8018	0.7878	1
910	1120	0.000	0.000	0.8204	0.7878	1
910	1139	0.041	0.000	0.7444	0.6013	1
910	1148	0.000	0.000	0.8962	0.8841	1
910	1178	0.041	0.000	0.7468	0.6013	1
910	1258	0.041	0.000	0.7345	0.6013	1
910	1259	0.000	0.000	0.9887	0.9642	1
910	1305	0.041	0.000	0.8750	0.8477	1
910	1315	0.000	0.000	0.8917	0.8368	1
910	1392	-0.073	0.000	0.7206	0.5682	1
910	1446	0.041	0.000	0.8005	0.7681	1
910	1533	0.041	0.000	0.7348	0.5903	1
910	1962	0.041	0.000	0.7336	0.6377	1
910	2149	-0.073	0.000	0.7501	0.7117	1
910	2231	0.041	0.000	0.7479	0.6556	1
910	2344	0.041	0.000	0.7969	0.7672	1
910	2575	0.041	0.000	0.8384	0.8188	1
910	2699	0.041	0.000	0.8501	0.8004	1
910	2741	0.041	0.000	0.7196	0.6174	1
910	2837	0.041	0.000	0.8342	0.7714	1
910	2858	0.042	0.000	0.8313	0.7350	1
910	2942	0.041	0.000	0.7041	0.5903	1
910	3010	0.042	0.000	0.9189	0.9008	1
910	3058	0.041	0.000	0.8499	0.7714	1
910	3137	0.041	0.000	0.8989	0.8206	1
910	3202	0.041	0.000	0.8172	0.7714	1
910	3232	0.041	0.000	0.8049	0.7350	1
910	3323	0.041	0.000	0.7254	0.6193	1
910	3385	0.041	0.000	0.7902	0.7350	1
910	3448	0.041	0.000	0.8251	0.8198	1
910	3532	0.041	0.000	0.7183	0.6193	1
910	3678	0.040	0.000	0.7381	0.6193	1
910	3823	0.040	0.000	0.8061	0.7648	1
910	3890	0.040	0.000	0.7276	0.6013	1
910	3922	0.040	0.000	0.7254	0.6193	1
910	4207	0.041	0.000	0.7264	0.6193	1
912	920	63.995	0.000	0.7428	0.5464	1
912	1007	162.053	0.000	0.9169	0.7871	1
912	1048	51.995	0.000	0.7899	0.6711	1
912	1053	30.011	0.000	0.7416	0.7037	1
912	1128	30.011	0.000	0.8225	0.7830	1
912	1131	16.031	0.000	0.7342	0.5455	1
912	1227	49.979	0.000	0.7285	0.5044	1
912	1280	49.979	0.000	0.7397	0.5354	1
912	1391	15.995	0.000	0.7976	0.6664	1
912	1418	37.979	0.000	0.8002	0.6968	1
912	1682	35.964	0.000	0.7278	0.4611	1
912	3059	-6.084	0.000	0.7506	0.5405	1
912	3758	-48.133	0.000	0.7401	0.5343	1
912	3760	-48.134	0.000	0.7433	0.5446	1
915	1170	-0.000	0.000	0.7170	0.5674	1
916	1015	30.010	0.000	0.7011	0.5147	1
916	1019	0.000	0.000	0.8572	0.7778	1
916	1150	-0.104	0.000	0.7668	0.6491	1
916	1161	-0.140	0.000	0.7629	0.6529	1
916	1551	-0.000	0.000	0.8228	0.7146	1
916	1687	41.026	0.000	0.7239	0.5481	1
916	1817	0.891	0.000	0.7887	0.7005	1
916	1971	-0.000	0.000	0.9386	0.8415	1
916	2333	-0.000	0.000	0.9335	0.8415	1
916	2624	41.027	0.000	0.7261	0.5481	1
916	2715	41.027	0.000	0.7128	0.5481	1
916	2773	-0.000	0.000	0.9230	0.8336	1
916	2798	-0.177	0.000	0.9243	0.8415	1
916	2860	0.000	0.000	0.9229	0.8357	1
916	2882	30.010	0.000	0.7212	0.5658	1
916	2883	-0.000	0.000	0.9261	0.8415	1
916	3041	-0.000	0.000	0.9294	0.8415	1
916	3070	30.010	0.000	0.7208	0.5658	1
916	3107	41.026	0.000	0.7058	0.5481	1
916	3231	30.010	0.000	0.7002	0.5147	1
916	3238	30.010	0.000	0.7149	0.5658	1
916	3239	-0.000	0.000	0.9271	0.8415	1
916	3249	0.001	0.000	0.9235	0.8329	1
916	3410	-0.000	0.000	0.9258	0.8415	1
916	3420	30.010	0.000	0.7120	0.5658	1
916	3508	30.010	0.000	0.7047	0.5658	1
916	4036	-0.001	0.000	0.9148	0.8415	1
916	4091	-0.001	0.000	0.8891	0.7991	1
916	4291	-0.214	0.000	0.9085	0.8404	1
916	4440	-0.000	0.000	0.8750	0.7904	1
916	4472	-0.000	0.000	0.8749	0.7904	1
917	938	-2.016	0.000	0.7460	0.7230	1
917	1312	-16.031	0.000	0.9208	0.7248	1
917	1578	18.010	0.000	0.7414	0.5973	1
918	1232	-246.101	0.000	0.7771	0.5336	1
918	1509	-224.152	0.000	0.7258	0.5284	1
918	1510	-224.153	0.000	0.7962	0.5094	1
919	1071	-12.000	0.000	0.7390	0.4969	1
919	1092	-36.000	0.000	0.7330	0.4913	1
919	1119	-13.956	0.000	0.8135	0.5346	1
919	1123	-14.015	0.000	0.8253	0.5332	1
919	1149	-47.963	0.000	0.7707	0.4763	1
919	1166	-31.968	0.000	0.7573	0.5223	1
919	1173	-38.016	0.000	0.7410	0.5342	1
919	1291	-61.979	0.000	0.7333	0.4763	1
919	1316	-47.963	0.000	0.7727	0.4710	1
919	1371	-91.990	0.000	0.7060	0.5171	1
919	1507	-28.031	0.000	0.7804	0.5295	1
919	1737	-28.068	0.000	0.7359	0.4987	1
919	1815	-68.026	0.000	0.7008	0.4907	1
920	1048	-12.000	0.000	0.8646	0.6763	1
920	1128	-33.984	0.000	0.7961	0.7064	1
920	1131	-47.964	0.000	0.9120	0.7051	1
920	1137	104.048	0.000	0.8441	0.6406	1
920	1175	104.048	0.000	0.8334	0.5985	1
920	1177	-63.959	0.000	0.7863	0.6767	1
920	1227	-14.016	0.000	0.9655	0.8182	1
920	1280	-14.016	0.000	0.9481	0.8059	1
920	1391	-48.000	0.000	0.9399	0.7637	1
920	1406	-180.042	0.000	0.7348	0.5793	1
920	1418	-26.016	0.000	0.9115	0.6962	1
920	1485	76.052	0.000	0.7041	0.5972	1
920	1682	-28.032	0.000	0.9598	0.8130	1
920	3059	-70.079	0.000	0.9645	0.8537	1
920	3150	132.115	0.000	0.7167	0.5568	1
920	3758	-112.128	0.000	0.9556	0.8102	1
920	3760	-112.129	0.000	0.9587	0.8442	1
922	1029	0.000	0.000	0.8742	0.7779	1
922	1031	20.958	0.000	0.7353	0.6437	1
922	1164	0.844	0.000	0.7576	0.6071	1
922	1225	-0.177	0.000	0.8061	0.6810	1
922	1238	-0.000	0.000	0.8536	0.7607	1
922	1309	20.958	0.000	0.7467	0.6572	1
922	1450	2.016	0.000	0.7060	0.5993	1
922	1550	2.016	0.000	0.7632	0.7101	1
922	1957	-0.000	0.000	0.8693	0.8058	1
922	2097	8.995	0.000	0.7425	0.6462	1
922	2231	8.995	0.000	0.7191	0.6273	1
922	2331	0.844	0.000	0.8019	0.6771	1
922	2347	-0.000	0.000	0.8488	0.7979	1
922	2437	-0.046	0.000	0.7017	0.6731	1
922	2699	8.995	0.000	0.7037	0.6273	1
922	2714	17.003	0.000	0.7016	0.5991	1
922	2734	-0.000	0.000	0.9301	0.8475	1
922	2924	-0.000	0.000	0.9300	0.8475	1
922	3040	-0.000	0.000	0.8809	0.7779	1
922	3203	0.001	0.000	0.9270	0.8475	1
922	3242	-0.000	0.000	0.7302	0.6650	1
922	3272	-0.177	0.000	0.7946	0.7211	1
922	3346	2.015	0.000	0.7473	0.5742	1
922	3361	-0.177	0.000	0.8192	0.7636	1
922	3421	-0.000	0.000	0.8629	0.7779	1
922	3485	-0.000	0.000	0.8673	0.7779	1
922	3508	2.016	0.000	0.7566	0.5742	1
922	3678	8.994	0.000	0.7011	0.6273	1
922	3958	-0.001	0.000	0.8888	0.8127	1
922	3987	-0.001	0.000	0.8803	0.8127	1
922	4052	-0.001	0.000	0.8842	0.8127	1
922	4171	-0.000	0.000	0.8643	0.8127	1
923	1133	-0.000	0.000	0.7238	0.5967	1
923	1184	0.000	0.000	0.7076	0.6055	1
923	1299	-0.000	0.000	0.7279	0.5967	1
923	1374	-0.000	0.000	0.7041	0.5967	1
923	1456	-0.000	0.000	0.8195	0.7143	1
923	1537	-0.000	0.000	0.7176	0.6063	1
923	1552	-0.150	0.000	0.7311	0.6430	1
923	1667	-0.000	0.000	0.7280	0.6291	1
923	1772	-0.000	0.000	0.7174	0.5967	1
923	2121	-0.000	0.000	0.7264	0.5967	1
923	2234	-0.000	0.000	0.7379	0.5967	1
923	2732	0.000	0.000	0.7282	0.5967	1
923	2859	0.001	0.000	0.7319	0.5967	1
923	3011	0.001	0.000	0.7294	0.5967	1
923	3055	-0.000	0.000	0.7192	0.5967	1
923	3248	0.001	0.000	0.7246	0.5967	1
923	3341	-0.000	0.000	0.7285	0.5967	1
923	3398	-0.000	0.000	0.7283	0.6163	1
923	3446	-0.000	0.000	0.7224	0.5967	1
923	3537	-0.000	0.000	0.7250	0.5967	1
923	3601	-0.000	0.000	0.7288	0.5967	1
923	3670	0.001	0.000	0.7275	0.5967	1
923	3671	-0.001	0.000	0.7214	0.5967	1
923	3679	-0.000	0.000	0.7150	0.5967	1
923	3733	-0.001	0.000	0.7269	0.5967	1
923	3769	-0.001	0.000	0.7282	0.5967	1
923	3824	-0.001	0.000	0.7299	0.5967	1
923	3845	-0.001	0.000	0.7193	0.5967	1
923	3924	-0.001	0.000	0.7255	0.5967	1
923	3972	-0.001	0.000	0.7137	0.5967	1
923	4088	-0.001	0.000	0.7243	0.5967	1
923	4129	-0.001	0.000	0.7054	0.5967	1
923	4208	-0.000	0.000	0.7171	0.5967	1
923	4237	-0.000	0.000	0.7047	0.5967	1
923	4282	-0.000	0.000	0.7227	0.5967	1
924	946	-29.027	0.000	0.7603	0.6944	1
924	996	2.016	0.000	0.8936	0.8063	1
924	1046	15.995	0.000	0.8481	0.6916	1
924	1052	2.016	0.000	0.8953	0.8063	1
924	1099	2.016	0.000	0.8808	0.7577	1
924	1142	2.016	0.000	0.8943	0.8063	1
924	1180	2.016	0.000	0.8825	0.7590	1
924	1287	2.016	0.000	0.8902	0.8000	1
924	1302	-27.995	0.000	0.8117	0.6746	1
924	1473	2.015	0.000	0.8885	0.7485	1
924	1490	-27.995	0.000	0.7904	0.6827	1
924	1624	2.016	0.000	0.8909	0.7804	1
924	2007	-26.016	0.000	0.9027	0.7128	1
924	2213	-24.995	0.000	0.8810	0.6895	1
924	2290	-24.995	0.000	0.8722	0.6530	1
924	2325	-17.027	0.000	0.7947	0.6106	1
924	2438	-24.995	0.000	0.8785	0.6829	1
924	2701	-55.006	0.000	0.8384	0.5510	1
925	1078	-2.016	0.000	0.8580	0.5318	1
925	1126	-16.031	0.000	0.8303	0.5030	1
925	1262	-16.031	0.000	0.7355	0.4342	1
926	927	28.031	0.000	0.8800	0.6588	1
926	1171	46.042	0.000	0.8180	0.6094	1
926	1195	46.042	0.000	0.8432	0.6601	1
926	1200	63.068	0.000	0.7503	0.5476	1
926	1318	14.015	0.000	0.8622	0.6075	1
926	1324	-14.016	0.000	0.8852	0.6334	1
927	1171	18.011	0.000	0.8058	0.6253	1
927	1195	18.011	0.000	0.8208	0.6564	1
927	1200	35.037	0.000	0.7886	0.5758	1
927	1318	-14.016	0.000	0.9222	0.7488	1
927	1324	-42.047	0.000	0.9098	0.6978	1
927	1427	-28.031	0.000	0.8467	0.6546	1
928	929	17.027	0.000	0.8819	0.6019	1
928	1073	-44.026	0.000	0.8426	0.5818	1
928	1075	-27.000	0.000	0.8784	0.7365	1
928	1185	-71.026	0.000	0.8373	0.5955	1
928	1186	-88.053	0.000	0.8670	0.6726	1
928	1313	-115.052	0.000	0.8002	0.5095	1
928	1314	-132.078	0.000	0.8549	0.5818	1
928	1433	-176.084	0.000	0.7742	0.4953	1
928	1435	-176.105	0.000	0.7288	0.4566	1
928	1439	-159.078	0.000	0.7593	0.4278	1
928	1504	-220.131	0.000	0.8243	0.5532	1
928	1586	-264.157	0.000	0.8057	0.4799	1
928	1680	-308.184	0.000	0.7975	0.5091	1
928	1764	-352.210	0.000	0.7956	0.5082	1
928	1849	-396.237	0.000	0.7926	0.4884	1
928	1925	-440.263	0.000	0.7304	0.3903	1
928	5316	-168.189	0.000	0.7015	0.4801	1
928	5534	61.052	0.000	0.7769	0.5307	1
928	5539	61.051	0.000	0.7797	0.5040	1
929	1073	-61.053	0.000	0.9084	0.5813	1
929	1075	-44.026	0.000	0.9203	0.6477	1
929	1185	-88.053	0.000	0.9271	0.6159	1
929	1186	-105.079	0.000	0.8693	0.5288	1
929	1313	-132.079	0.000	0.9198	0.6269	1
929	1314	-149.105	0.000	0.9017	0.6006	1
929	1433	-193.111	0.000	0.7859	0.4054	1
929	1435	-193.132	0.000	0.7493	0.3706	1
929	1439	-176.105	0.000	0.8589	0.5005	1
929	1504	-237.158	0.000	0.8638	0.4794	1
929	1586	-281.184	0.000	0.8419	0.4197	1
929	1680	-325.210	0.000	0.8442	0.4616	1
929	1764	-369.237	0.000	0.8449	0.4616	1
929	1849	-413.263	0.000	0.8365	0.4414	1
929	1925	-457.289	0.000	0.7978	0.3887	1
929	5105	-405.351	0.000	0.7383	0.4068	1
929	5132	-317.298	0.000	0.7084	0.4016	1
929	5133	-317.294	0.000	0.7145	0.4277	1
929	5155	-273.268	0.000	0.7058	0.3907	1
929	5166	-229.242	0.000	0.7010	0.4379	1
929	5181	-141.189	0.000	0.7107	0.6345	1
929	5316	-185.215	0.000	0.7157	0.3825	1
929	5332	-141.188	0.000	0.7211	0.4678	1
929	5463	-419.362	0.000	0.7231	0.3470	1
929	5475	-375.336	0.000	0.7428	0.4039	1
929	5497	-331.312	0.000	0.7172	0.3970	1
929	5542	-155.207	0.000	0.7143	0.6161	1
929	5543	-155.204	0.000	0.7162	0.6642	1
929	5701	-433.382	0.000	0.7414	0.4231	1
929	5702	-433.378	0.000	0.7506	0.4314	1
929	5703	-433.383	0.000	0.7433	0.4127	1
929	5714	-389.356	0.000	0.7299	0.3931	1
929	5716	-389.352	0.000	0.7315	0.4187	1
929	5749	-301.302	0.000	0.7179	0.4222	1
929	5752	-301.299	0.000	0.7042	0.3941	1
929	5778	-169.223	0.000	0.7069	0.6039	1
930	953	0.000	0.000	0.9105	0.7812	1
931	1041	0.000	0.000	0.9199	0.8565	1
931	1317	-0.000	0.000	0.8824	0.7870	1
931	1319	18.010	0.000	0.8160	0.6736	1
931	1393	0.000	0.000	0.7619	0.7371	1
931	2973	18.960	0.000	0.7324	0.6306	1
932	1654	0.984	0.000	0.7249	0.7032	1
934	1031	11.963	0.000	0.7321	0.6556	1
934	1037	-0.041	0.000	0.7936	0.8016	1
934	1057	-0.000	0.000	0.9236	0.8522	1
934	1139	-0.000	0.000	0.9387	0.8284	1
934	1178	-0.000	0.000	0.9600	0.8787	1
934	1258	-0.000	0.000	0.9447	0.8787	1
934	1259	-0.041	0.000	0.8064	0.7976	1
934	1299	-27.995	0.000	0.7106	0.5348	1
934	1305	-0.000	0.000	0.9429	0.8690	1
934	1309	11.963	0.000	0.7381	0.6556	1
934	1446	-0.000	0.000	0.9427	0.8680	1
934	1533	-0.000	0.000	0.9169	0.7673	1
934	1789	-0.000	0.000	0.9129	0.7647	1
934	1962	-0.000	0.000	0.9124	0.7810	1
934	2014	-27.995	0.000	0.7056	0.5296	1
934	2121	-27.995	0.000	0.7754	0.6070	1
934	2231	-0.000	0.000	0.8953	0.7306	1
934	2234	-27.995	0.000	0.7151	0.5440	1
934	2344	-0.000	0.000	0.9177	0.8079	1
934	2575	0.000	0.000	0.9294	0.8323	1
934	2699	0.000	0.000	0.9264	0.8079	1
934	2837	-0.000	0.000	0.9226	0.8079	1
934	2858	0.001	0.000	0.9196	0.8079	1
934	2859	-27.994	0.000	0.7128	0.5533	1
934	2942	-0.000	0.000	0.8640	0.6857	1
934	3010	0.001	0.000	0.8623	0.7117	1
934	3011	-27.994	0.000	0.7081	0.5380	1
934	3058	-0.000	0.000	0.8799	0.7117	1
934	3137	-0.000	0.000	0.8170	0.6468	1
934	3202	0.000	0.000	0.9451	0.8079	1
934	3232	-0.000	0.000	0.9404	0.8079	1
934	3323	-0.000	0.000	0.9158	0.8175	1
934	3341	-27.995	0.000	0.7133	0.5304	1
934	3385	-0.000	0.000	0.9289	0.8079	1
934	3448	-0.000	0.000	0.9421	0.8079	1
934	3532	-0.000	0.000	0.9129	0.8175	1
934	3601	-27.995	0.000	0.7043	0.5265	1
934	3606	-0.000	0.000	0.9240	0.8175	1
