CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
4406	6831	0.000	0.000	0.9167	0.8247	1
4406	6838	-308.266	0.000	0.7033	0.4707	1
4406	6840	-288.245	0.000	0.7863	0.6058	1
4406	6843	46.006	0.000	0.7852	0.6658	1
4406	6844	-28.031	0.000	0.7827	0.6944	1
4406	6845	-26.015	0.000	0.7772	0.7354	1
4406	7037	-264.242	0.000	0.7074	0.5240	1
4406	7047	-28.031	0.000	0.8816	0.7628	1
4406	7052	-290.261	0.000	0.8116	0.6290	1
4406	7104	-28.031	0.000	0.8744	0.7472	1
4407	4410	-18.011	0.000	0.8357	0.7678	1
4407	4453	254.116	0.000	0.7066	0.5012	1
4407	4454	162.068	0.000	0.7028	0.5644	1
4407	4515	208.110	0.000	0.7083	0.5047	1
4407	4519	15.995	0.000	0.7402	0.6399	1
4407	4525	180.079	0.000	0.7061	0.5228	1
4407	4526	-30.047	0.000	0.7440	0.6814	1
4407	4570	-30.047	0.000	0.7548	0.6949	1
4407	4572	180.079	0.000	0.7241	0.5327	1
4407	4580	-46.041	0.000	0.7387	0.6496	1
4407	4601	208.110	0.000	0.7073	0.4930	1
4407	4646	-46.042	0.000	0.7198	0.6468	1
4407	4654	180.079	0.000	0.7309	0.5327	1
4407	4702	0.000	0.000	0.8095	0.7077	1
4407	4705	208.110	0.000	0.7010	0.4930	1
4407	4766	254.113	0.000	0.7251	0.5196	1
4407	4798	-46.042	0.000	0.7456	0.6933	1
4407	4799	-28.036	0.000	0.8976	0.8498	1
4407	4802	-28.031	0.000	0.8846	0.8111	1
4407	4813	238.121	0.000	0.7020	0.5125	1
4407	4825	-0.005	0.000	0.8970	0.8172	1
4407	4828	0.000	0.000	0.8565	0.7557	1
4407	4830	208.110	0.000	0.7104	0.5064	1
4407	4831	-18.010	0.000	0.7494	0.7151	1
4407	4834	208.107	0.000	0.7117	0.5283	1
4407	4835	-18.016	0.000	0.7705	0.7172	1
4407	4867	180.076	0.000	0.7138	0.5304	1
4407	4868	-28.036	0.000	0.8530	0.7663	1
4407	4874	-46.042	0.000	0.7559	0.7055	1
4407	4876	-28.031	0.000	0.9005	0.8078	1
4407	4878	180.079	0.000	0.7388	0.5690	1
4407	4987	-12.036	0.000	0.7146	0.6161	1
4407	4990	-30.052	0.000	0.7384	0.6746	1
4407	4997	180.079	0.000	0.7530	0.5779	1
4407	4999	-30.047	0.000	0.7664	0.6901	1
4407	5024	-30.047	0.000	0.7403	0.6543	1
4407	5027	-30.052	0.000	0.7121	0.6144	1
4407	5032	180.076	0.000	0.7411	0.5618	1
4407	5039	27.995	0.000	0.7991	0.6839	1
4407	5046	180.079	0.000	0.7217	0.5371	1
4407	5099	-46.042	0.000	0.7103	0.6387	1
4407	5103	180.079	0.000	0.7096	0.5315	1
4407	5137	-2.015	0.000	0.7339	0.6098	1
4407	5177	122.055	0.000	0.7146	0.6237	1
4407	5282	-28.037	0.000	0.8957	0.8451	1
4407	5288	-28.031	0.000	0.9204	0.8420	1
4407	5309	180.079	0.000	0.7393	0.5517	1
4407	5356	-28.031	0.000	0.8262	0.7431	1
4407	5359	180.079	0.000	0.7165	0.5305	1
4407	5366	-28.036	0.000	0.8562	0.7606	1
4407	5587	-30.050	0.000	0.7603	0.6465	1
4407	5595	-30.047	0.000	0.8498	0.7717	1
4407	5601	-30.050	0.000	0.8285	0.7346	1
4407	5644	-84.076	0.000	0.7252	0.6120	1
4407	5865	-68.101	0.000	0.7157	0.6478	1
4407	6167	-96.134	0.000	0.7026	0.5975	1
4407	6359	-52.106	0.000	0.7393	0.6258	1
4407	6360	180.079	0.000	0.7247	0.5327	1
4407	6364	180.077	0.000	0.7225	0.5210	1
4407	6366	-52.108	0.000	0.7725	0.6494	1
4407	6368	208.109	0.000	0.7014	0.4930	1
4407	6630	208.111	0.000	0.7030	0.4763	1
4407	6631	180.079	0.000	0.7303	0.5311	1
4407	6632	-52.104	0.000	0.7928	0.6950	1
4407	6633	-70.113	0.000	0.7229	0.6512	1
4407	6634	-52.105	0.000	0.7846	0.6611	1
4407	6673	-53.086	0.000	0.7077	0.5285	1
4407	6821	-54.119	0.000	0.7346	0.6552	1
4407	6844	180.079	0.000	0.7277	0.5327	1
4407	7047	180.079	0.000	0.7005	0.5104	1
4407	7104	180.079	0.000	0.7132	0.5250	1
4408	4692	-28.031	0.000	0.7699	0.5820	1
4408	4797	-28.031	0.000	0.7859	0.5855	1
4408	4801	-28.040	0.000	0.7525	0.5194	1
4408	4872	-28.040	0.000	0.7540	0.5876	1
4408	4875	-28.031	0.000	0.7247	0.5566	1
4408	5431	-6.053	0.000	0.7285	0.5113	1
4408	5432	-6.048	0.000	0.7217	0.5045	1
4408	5503	-6.052	0.000	0.7027	0.5138	1
4408	5508	-6.046	0.000	0.7057	0.4958	1
4408	6373	-52.103	0.000	0.7104	0.4919	1
4408	6866	-30.116	0.000	0.7369	0.5011	1
4410	4513	-2.015	0.000	0.7521	0.7202	1
4410	4591	15.995	0.000	0.7401	0.6677	1
4410	4702	18.011	0.000	0.7432	0.6460	1
4410	4798	-28.031	0.000	0.8198	0.7356	1
4410	4799	-10.026	0.000	0.7599	0.6911	1
4410	4802	-10.020	0.000	0.7333	0.6748	1
4410	4825	18.006	0.000	0.8159	0.7497	1
4410	4828	18.011	0.000	0.7875	0.7105	1
4410	4830	226.121	0.000	0.7219	0.5111	1
4410	4831	0.000	0.000	0.8232	0.7582	1
4410	4834	226.118	0.000	0.7168	0.5217	1
4410	4835	-0.005	0.000	0.8347	0.7533	1
4410	4868	-10.026	0.000	0.7327	0.6625	1
4410	4874	-28.031	0.000	0.8066	0.7288	1
4410	4876	-10.020	0.000	0.7749	0.6966	1
4410	5039	46.005	0.000	0.7548	0.6521	1
4410	5137	15.995	0.000	0.7518	0.6046	1
4410	5282	-10.026	0.000	0.7694	0.7069	1
4410	5288	-10.020	0.000	0.7730	0.6926	1
4410	5356	-10.020	0.000	0.7080	0.6224	1
4410	5366	-10.026	0.000	0.7442	0.6494	1
4410	5595	-12.036	0.000	0.7918	0.7301	1
4410	5601	-12.040	0.000	0.7664	0.6740	1
4410	5818	-50.094	0.000	0.7182	0.6555	1
4410	6366	-34.097	0.000	0.7314	0.6248	1
4410	6369	-52.107	0.000	0.7172	0.6296	1
4410	6384	-24.076	0.000	0.7039	0.6302	1
4410	6386	-24.073	0.000	0.7111	0.6291	1
4410	6632	-34.094	0.000	0.7288	0.6379	1
4410	6633	-52.102	0.000	0.7098	0.6285	1
4410	6634	-34.094	0.000	0.7239	0.6123	1
4410	6831	226.121	0.000	0.7061	0.5111	1
4411	4456	144.042	0.000	0.8052	0.7007	1
4411	4495	144.043	0.000	0.9073	0.8080	1
4411	4648	144.043	0.000	0.7898	0.7377	1
4411	4687	144.043	0.000	0.8323	0.7946	1
4411	4694	-28.032	0.000	0.8735	0.7594	1
4411	4697	134.021	0.000	0.8666	0.7071	1
4411	4704	162.053	0.000	0.9025	0.7828	1
4411	4800	-28.040	0.000	0.9149	0.8039	1
4411	4803	-28.031	0.000	0.9124	0.8129	1
4411	4826	162.046	0.000	0.8981	0.7491	1
4411	4829	162.053	0.000	0.9335	0.8263	1
4411	4832	134.022	0.000	0.7419	0.5466	1
4411	4871	-28.040	0.000	0.8949	0.8008	1
4411	4879	-28.031	0.000	0.9126	0.8226	1
4411	4894	130.028	0.000	0.9027	0.8191	1
4411	5120	-30.048	0.000	0.9223	0.8251	1
4411	5122	-30.057	0.000	0.8757	0.7282	1
4411	5182	-30.049	0.000	0.7760	0.5266	1
4411	5433	-6.048	0.000	0.8339	0.6525	1
4411	5434	-6.053	0.000	0.8248	0.6340	1
4411	5507	-6.046	0.000	0.8160	0.6367	1
4411	5510	-6.052	0.000	0.8629	0.7076	1
4411	5929	-34.080	0.000	0.8315	0.6516	1
4411	5930	-34.084	0.000	0.8228	0.6960	1
4411	6365	-52.108	0.000	0.7873	0.7233	1
4411	6372	-52.104	0.000	0.7737	0.7087	1
4411	6571	-70.130	0.000	0.9162	0.7930	1
4411	6762	-98.161	0.000	0.8880	0.7642	1
4411	6862	-30.122	0.000	0.8066	0.6866	1
4411	6917	-100.177	0.000	0.8444	0.6925	1
4411	7131	-76.176	0.000	0.8842	0.8185	1
4412	4617	-14.016	0.000	0.8746	0.7950	1
4412	4725	56.024	0.000	0.8397	0.7413	1
4412	4729	10.969	0.000	0.7725	0.7465	1
4412	4733	56.026	0.000	0.8322	0.7231	1
4413	4619	24.000	0.000	0.8720	0.6516	1
4413	4634	-2.016	0.000	0.7869	0.6065	1
4413	4763	-2.017	0.000	0.8599	0.6873	1
4413	5160	15.006	0.000	0.7588	0.6457	1
4413	5163	15.011	0.000	0.7613	0.6210	1
4415	4542	0.001	0.000	0.7955	0.6604	1
4415	5300	15.995	0.000	0.7993	0.6479	1
4415	5315	18.014	0.000	0.7285	0.6287	1
4415	5464	15.994	0.000	0.8061	0.6906	1
4415	5518	35.014	0.000	0.7066	0.5720	1
4415	5536	18.008	0.000	0.7737	0.6320	1
4415	5644	19.015	0.000	0.7246	0.6206	1
4415	6294	35.011	0.000	0.7220	0.6197	1
4415	6604	50.002	0.000	0.7120	0.5536	1
4416	4482	-10.021	0.000	0.7188	0.7327	1
4416	4548	-10.021	0.000	0.7115	0.7270	1
4416	4951	-8.005	0.000	0.7164	0.7009	1
4416	6370	-38.016	0.000	0.7090	0.7440	1
4418	4422	-14.016	0.000	0.7641	0.4863	1
4418	6237	63.054	0.000	0.8456	0.6499	1
4418	6406	63.053	0.000	0.7965	0.6852	1
4421	4578	0.000	0.000	0.9749	0.9224	1
4421	4845	-0.001	0.000	0.9985	1.0000	1
4421	4846	0.000	0.000	0.9555	0.8769	1
4421	4917	-0.000	0.000	0.9866	0.9515	1
4421	4918	-0.002	0.000	0.9877	0.9592	1
4421	5007	0.000	0.000	0.9872	0.9592	1
4421	5074	-0.001	0.000	0.9884	0.9592	1
4421	5079	0.000	0.000	0.9691	0.9214	1
4421	5337	-0.866	0.000	0.7467	0.5781	1
4421	5415	-0.000	0.000	0.9878	0.9592	1
4421	5578	-0.001	0.000	0.9828	0.9574	1
4421	5783	-0.001	0.000	0.8746	0.8130	1
4421	5785	-0.000	0.000	0.8416	0.7721	1
4421	5828	-0.001	0.000	0.8351	0.8045	1
4421	5830	-0.000	0.000	0.9150	0.8577	1
4421	5880	0.000	0.000	0.8179	0.7541	1
4421	5884	-0.001	0.000	0.7059	0.7365	1
4421	5998	-0.000	0.000	0.9787	0.9227	1
4421	6000	-0.001	0.000	0.9547	0.9137	1
4421	6067	0.108	0.000	0.9048	0.8568	1
4421	6068	0.107	0.000	0.8432	0.8045	1
4421	6135	-0.000	0.000	0.9773	0.9227	1
4421	6137	-0.001	0.000	0.9678	0.9160	1
4423	4633	24.000	0.000	0.9196	0.6297	1
4424	4541	-0.000	0.000	0.9481	0.8484	1
4425	4532	24.000	0.000	0.7603	0.4990	1
4425	4599	-238.129	0.000	0.7113	0.4870	1
4425	4632	24.000	0.000	0.9387	0.7431	1
4425	4668	-2.016	0.000	0.8229	0.7054	1
4425	4690	41.974	0.000	0.9069	0.6540	1
4425	4787	-2.016	0.000	0.9510	0.7692	1
4425	4810	-206.096	0.000	0.7693	0.5454	1
4425	4817	-238.230	0.000	0.7769	0.5288	1
4425	4933	-210.132	0.000	0.8131	0.6686	1
4425	4936	-210.131	0.000	0.7967	0.6350	1
4425	4946	-226.127	0.000	0.8013	0.6265	1
4425	4947	-226.121	0.000	0.7977	0.6506	1
4425	5010	-226.127	0.000	0.7781	0.5196	1
4425	5013	-226.121	0.000	0.7785	0.5989	1
4425	5126	-208.118	0.000	0.8132	0.6563	1
4425	5127	-208.111	0.000	0.8124	0.6506	1
4425	5154	-154.100	0.000	0.7719	0.6082	1
4425	5201	-208.111	0.000	0.8194	0.6308	1
4425	5228	-208.117	0.000	0.8032	0.6416	1
4425	5242	-186.126	0.000	0.8046	0.6217	1
4425	5243	-186.133	0.000	0.7959	0.6308	1
4425	5331	-4.037	0.000	0.9147	0.6301	1
4425	5334	-2.919	0.000	0.8216	0.4638	1
4425	5336	-4.032	0.000	0.9316	0.6819	1
4425	5340	-202.121	0.000	0.7831	0.5611	1
4425	5346	-202.128	0.000	0.7790	0.5731	1
4425	5477	-238.234	0.000	0.8107	0.6308	1
4425	5492	-238.232	0.000	0.8034	0.6563	1
4425	5498	-260.219	0.000	0.7077	0.4368	1
4425	5504	-184.110	0.000	0.8102	0.6570	1
4425	5516	-184.115	0.000	0.8082	0.6308	1
4425	5561	-238.230	0.000	0.8113	0.6308	1
4425	5567	-260.219	0.000	0.7381	0.5446	1
4425	5569	-236.219	0.000	0.8129	0.6799	1
4425	5571	-238.234	0.000	0.8019	0.6308	1
4425	5574	-236.217	0.000	0.8080	0.6308	1
4425	5575	-288.236	0.000	0.7952	0.5830	1
4425	5594	-198.131	0.000	0.7730	0.5499	1
4425	5715	-214.163	0.000	0.8168	0.6308	1
4425	5717	-236.145	0.000	0.7703	0.5544	1
4425	5722	-238.230	0.000	0.8099	0.6308	1
4425	5726	-236.220	0.000	0.7986	0.6120	1
4425	5728	-238.235	0.000	0.8071	0.6308	1
4425	5729	-236.215	0.000	0.7937	0.6256	1
4425	5756	-230.157	0.000	0.7884	0.5272	1
4425	5810	-170.136	0.000	0.8036	0.6308	1
4425	5843	-182.136	0.000	0.7998	0.5563	1
4425	5917	-212.146	0.000	0.8180	0.6308	1
4425	5964	-292.210	0.000	0.7959	0.6308	1
4425	5994	-284.207	0.000	0.8154	0.5760	1
4425	6006	-263.131	0.000	0.7310	0.4526	1
4425	6023	-236.221	0.000	0.8093	0.6308	1
4425	6035	-292.210	0.000	0.8118	0.6406	1
4425	6055	-264.250	0.000	0.7643	0.5717	1
4425	6061	-292.208	0.000	0.7530	0.4732	1
4425	6073	-238.231	0.000	0.8074	0.6308	1
4425	6079	-236.216	0.000	0.8094	0.6308	1
4425	6091	-292.209	0.000	0.7917	0.5618	1
4425	6097	-268.209	0.000	0.8047	0.6219	1
4425	6098	-238.235	0.000	0.8057	0.6308	1
4425	6113	-238.236	0.000	0.8070	0.6308	1
4425	6129	-236.220	0.000	0.8128	0.6308	1
4425	6133	-284.210	0.000	0.8042	0.5875	1
4425	6204	-266.194	0.000	0.7788	0.5257	1
4425	6267	-294.225	0.000	0.7865	0.6101	1
4425	6310	-270.224	0.000	0.7970	0.5764	1
4425	6342	-230.168	0.000	0.8038	0.6308	1
4425	6347	-230.170	0.000	0.8134	0.6308	1
4425	6353	-264.249	0.000	0.7935	0.6037	1
4425	6354	-262.234	0.000	0.7488	0.4859	1
4425	6355	-238.231	0.000	0.7940	0.6308	1
4425	6357	-238.234	0.000	0.8043	0.6308	1
4425	6358	-236.219	0.000	0.8159	0.6308	1
4425	6367	-236.216	0.000	0.7956	0.6308	1
4425	6378	-276.214	0.000	0.8084	0.6308	1
4425	6382	-237.094	0.000	0.8048	0.6308	1
4425	6389	-276.211	0.000	0.8119	0.6308	1
4425	6435	-268.209	0.000	0.7903	0.6436	1
4425	6460	-252.212	0.000	0.8014	0.6308	1
4425	6501	-265.120	0.000	0.7487	0.5339	1
4425	6526	-236.214	0.000	0.8086	0.6308	1
4425	6532	-238.230	0.000	0.7638	0.4815	1
4425	6535	-236.214	0.000	0.8002	0.6483	1
4427	4545	39.011	0.000	0.8749	0.7744	1
4427	4686	39.011	0.000	0.8874	0.7889	1
4428	4546	14.016	0.000	0.9427	0.7934	1
4430	4678	24.000	0.000	0.8714	0.5559	1
4435	4597	-16.031	0.000	0.7226	0.4858	1
4435	4602	-15.976	0.000	0.7346	0.5265	1
4435	4605	18.010	0.000	0.7116	0.4997	1
4435	4659	18.010	0.000	0.7204	0.4990	1
4435	4698	15.996	0.000	0.7192	0.4836	1
4435	4700	18.010	0.000	0.7606	0.5533	1
4435	4777	-14.015	0.000	0.7641	0.5540	1
4435	4808	72.020	0.000	0.7178	0.5208	1
4435	4838	18.003	0.000	0.7371	0.5348	1
4435	5038	46.004	0.000	0.7415	0.5462	1
4435	5041	45.998	0.000	0.7241	0.5142	1
4435	5320	19.982	0.000	0.7129	0.4714	1
4435	5530	-66.084	0.000	0.7124	0.4634	1
4435	5588	-64.074	0.000	0.7249	0.4985	1
4435	5611	34.004	0.000	0.7276	0.5389	1
4435	5639	-64.069	0.000	0.7547	0.5492	1
4435	5690	-64.073	0.000	0.7067	0.5091	1
4435	6867	-36.109	0.000	0.7204	0.5119	1
4435	7066	-38.125	0.000	0.7080	0.5073	1
4438	4672	-0.001	0.000	0.8651	0.6682	1
4440	4472	0.000	0.000	0.9984	1.0000	1
4441	4482	-4.031	0.000	0.7469	0.7444	1
4441	4496	-0.000	0.000	0.8151	0.7522	1
4441	4548	-4.031	0.000	0.7239	0.7307	1
4441	4551	-2.016	0.000	0.8199	0.7665	1
4441	4709	-2.016	0.000	0.8278	0.8236	1
4441	4711	-42.008	0.000	0.7208	0.6393	1
4441	4723	-42.049	0.000	0.7002	0.6276	1
4441	4813	-2.016	0.000	0.8400	0.8152	1
4441	4819	-4.031	0.000	0.7317	0.7661	1
4441	4880	-2.016	0.000	0.8713	0.8649	1
4441	4902	-16.031	0.000	0.7402	0.6432	1
4441	4951	-2.016	0.000	0.8774	0.8307	1
4441	5083	-0.000	0.000	0.7646	0.7105	1
4441	5261	-4.031	0.000	0.7253	0.7193	1
4441	5377	-0.000	0.000	0.7811	0.7423	1
4441	5379	-0.003	0.000	0.8007	0.7831	1
4441	5888	-306.221	0.000	0.7324	0.6254	1
4441	6635	-58.041	0.000	0.7617	0.6300	1
4441	6639	60.021	0.000	0.7692	0.7164	1
4441	6644	-30.010	0.000	0.7335	0.6553	1
4441	6845	-58.041	0.000	0.8041	0.6863	1
4442	4445	0.502	0.000	0.8529	0.7148	1
4447	4448	-18.010	0.000	0.7131	0.7040	1
4447	4715	-0.003	0.000	0.8322	0.8121	1
4447	4716	-18.013	0.000	0.7692	0.7408	1
4447	4720	-18.010	0.000	0.7544	0.7251	1
4447	4735	0.000	0.000	0.7863	0.7605	1
4447	5108	-2.016	0.000	0.8110	0.7892	1
4447	5109	-20.028	0.000	0.7162	0.6691	1
4448	4451	-109.075	0.000	0.7035	0.6082	1
4448	4454	70.004	0.000	0.7024	0.5592	1
4448	4580	-138.105	0.000	0.7074	0.6354	1
4448	4716	-0.003	0.000	0.8523	0.8081	1
4448	4720	-0.001	0.000	0.8724	0.8215	1
4448	4751	-93.084	0.000	0.7044	0.6158	1
4448	4878	88.015	0.000	0.7165	0.5434	1
4448	4997	88.015	0.000	0.7026	0.5434	1
4448	5032	88.012	0.000	0.7004	0.5450	1
4448	5046	88.015	0.000	0.7010	0.5097	1
4448	5109	-2.018	0.000	0.7566	0.7244	1
4448	6364	88.013	0.000	0.7031	0.5097	1
4448	6633	-162.177	0.000	0.7041	0.6178	1
4448	6658	-190.209	0.000	0.7074	0.6123	1
4448	6840	-172.198	0.000	0.7195	0.5867	1
4448	6841	-190.209	0.000	0.7053	0.6172	1
4448	6844	88.015	0.000	0.7046	0.5085	1
4448	6979	-353.295	0.000	0.7556	0.6368	1
4448	7048	-192.225	0.000	0.7287	0.6239	1
4451	4751	15.991	0.000	0.8081	0.7083	1
4451	4755	15.995	0.000	0.8810	0.7923	1
4451	4758	-2.016	0.000	0.7752	0.6933	1
4451	5412	-272.201	0.000	0.7204	0.6996	1
4451	6266	-184.145	0.000	0.7366	0.6463	1
4451	6500	-232.183	0.000	0.7232	0.6605	1
4451	6568	-232.183	0.000	0.7319	0.6551	1
4451	6783	-260.212	0.000	0.7442	0.7169	1
4451	6979	-244.220	0.000	0.7622	0.6658	1
4453	4454	-92.047	0.000	0.7266	0.6443	1
4453	4511	-74.016	0.000	0.7370	0.6160	1
4453	4515	-46.005	0.000	0.8161	0.7907	1
4453	4525	-74.037	0.000	0.7772	0.6625	1
4453	4531	56.026	0.000	0.7382	0.5820	1
4453	4538	-15.995	0.000	0.7014	0.5703	1
4453	4551	-15.995	0.000	0.8637	0.7692	1
4453	4572	-74.037	0.000	0.7905	0.7117	1
4453	4580	-300.157	0.000	0.7509	0.5277	1
4453	4601	-46.005	0.000	0.8213	0.8061	1
4453	4638	-15.995	0.000	0.7040	0.6596	1
4453	4649	-2.016	0.000	0.7668	0.7307	1
4453	4654	-74.037	0.000	0.7983	0.7911	1
4453	4702	-254.116	0.000	0.7274	0.6272	1
4453	4705	-46.005	0.000	0.8173	0.7756	1
4453	4709	-15.995	0.000	0.8012	0.7143	1
4453	4765	0.000	0.000	0.9094	0.8664	1
4453	4766	-0.003	0.000	0.9370	0.9179	1
4453	4802	-282.147	0.000	0.7200	0.5093	1
4453	4813	-15.995	0.000	0.8424	0.7257	1
4453	4830	-46.005	0.000	0.7930	0.7527	1
4453	4834	-46.008	0.000	0.7883	0.7289	1
4453	4858	0.000	0.000	0.9573	0.9241	1
4453	4867	-74.040	0.000	0.8143	0.7388	1
4453	4878	-74.037	0.000	0.8394	0.7467	1
4453	4880	-15.995	0.000	0.7716	0.6769	1
4453	4902	-30.010	0.000	0.8649	0.7408	1
4453	4951	-15.995	0.000	0.8647	0.7806	1
4453	4973	42.045	0.000	0.7002	0.6699	1
4453	4976	42.047	0.000	0.7288	0.7279	1
4453	4989	-74.040	0.000	0.7663	0.6620	1
4453	4997	-74.037	0.000	0.8200	0.7431	1
4453	5032	-74.040	0.000	0.7990	0.7067	1
4453	5037	56.026	0.000	0.7269	0.5664	1
4453	5039	-226.121	0.000	0.7539	0.5673	1
4453	5040	56.024	0.000	0.7372	0.6258	1
4453	5046	-74.037	0.000	0.7999	0.7485	1
4453	5097	-74.040	0.000	0.7391	0.6137	1
4453	5103	-74.037	0.000	0.7971	0.7146	1
4453	5137	-256.131	0.000	0.7204	0.5824	1
4453	5152	-2.016	0.000	0.8112	0.7817	1
4453	5288	-282.147	0.000	0.7234	0.5178	1
4453	5309	-74.037	0.000	0.8134	0.7339	1
4453	5359	-74.037	0.000	0.8336	0.7353	1
4453	5366	-282.152	0.000	0.7169	0.5232	1
4453	5425	-15.995	0.000	0.7574	0.7005	1
4453	5587	-284.166	0.000	0.7270	0.5487	1
4453	5595	-284.163	0.000	0.7267	0.5333	1
4453	5601	-284.166	0.000	0.7259	0.5409	1
4453	5780	98.109	0.000	0.7432	0.5297	1
4453	5829	98.109	0.000	0.7073	0.4904	1
4453	5883	98.109	0.000	0.7427	0.5297	1
4453	5886	98.110	0.000	0.7431	0.5297	1
4453	6359	-306.222	0.000	0.8194	0.6532	1
4453	6360	-74.037	0.000	0.7900	0.7144	1
4453	6364	-74.038	0.000	0.7974	0.7758	1
4453	6366	-306.224	0.000	0.7894	0.6399	1
4453	6368	-46.007	0.000	0.8167	0.7715	1
4453	6370	-46.006	0.000	0.7997	0.7719	1
4453	6500	-503.310	0.000	0.7044	0.5304	1
4453	6509	-419.376	0.000	0.7454	0.5700	1
4453	6568	-503.310	0.000	0.7003	0.5138	1
4453	6630	-46.005	0.000	0.8224	0.8174	1
4453	6631	-74.036	0.000	0.8420	0.8117	1
4453	6632	-306.220	0.000	0.7932	0.6227	1
4453	6633	-324.229	0.000	0.7069	0.5318	1
4453	6634	-306.220	0.000	0.7887	0.6204	1
4453	6637	0.000	0.000	0.9503	0.9101	1
4453	6638	28.032	0.000	0.8548	0.7528	1
4453	6652	-334.252	0.000	0.8325	0.6532	1
4453	6768	-368.343	0.000	0.7599	0.6079	1
4453	6769	-350.333	0.000	0.7715	0.5163	1
4453	6821	-308.235	0.000	0.8098	0.6387	1
4453	6831	-46.005	0.000	0.7681	0.6922	1
4453	6838	-354.271	0.000	0.7103	0.4807	1
4453	6840	-334.250	0.000	0.8084	0.6388	1
4453	6843	0.000	0.000	0.9583	0.9247	1
4453	6844	-74.036	0.000	0.7961	0.7709	1
4453	7047	-74.037	0.000	0.8324	0.7490	1
4453	7048	-354.277	0.000	0.7118	0.4969	1
4453	7052	-336.266	0.000	0.7911	0.6322	1
4453	7104	-74.037	0.000	0.8539	0.7942	1
4454	4482	74.037	0.000	0.7085	0.6969	1
4454	4511	18.032	0.000	0.7185	0.6807	1
4454	4515	46.042	0.000	0.7596	0.7460	1
4454	4525	18.011	0.000	0.7084	0.6565	1
4454	4548	74.037	0.000	0.7082	0.7035	1
4454	4572	18.011	0.000	0.7952	0.7845	1
4454	4601	46.042	0.000	0.7633	0.7214	1
4454	4617	-70.042	0.000	0.7068	0.6412	1
4454	4654	18.011	0.000	0.7649	0.7332	1
4454	4705	46.042	0.000	0.7484	0.7326	1
4454	4746	15.995	0.000	0.8744	0.8289	1
4454	4749	15.994	0.000	0.8108	0.7761	1
4454	4751	-163.089	0.000	0.7361	0.5992	1
4454	4755	-163.085	0.000	0.7246	0.5524	1
4454	4765	92.047	0.000	0.7036	0.6326	1
4454	4799	-190.105	0.000	0.7138	0.5869	1
4454	4802	-190.099	0.000	0.7482	0.6423	1
4454	4820	15.995	0.000	0.8510	0.8442	1
4454	4821	-163.085	0.000	0.7532	0.6543	1
4454	4830	46.042	0.000	0.7659	0.7202	1
4454	4834	46.039	0.000	0.7612	0.7290	1
4454	4858	92.047	0.000	0.7197	0.6443	1
4454	4867	18.007	0.000	0.7925	0.7757	1
4454	4868	-190.105	0.000	0.7218	0.5614	1
4454	4876	-190.099	0.000	0.7440	0.5940	1
4454	4878	18.011	0.000	0.8257	0.8294	1
4454	4951	76.052	0.000	0.7268	0.7050	1
4454	4989	18.007	0.000	0.7263	0.6830	1
4454	4997	18.010	0.000	0.7897	0.8039	1
4454	5032	18.007	0.000	0.7765	0.7474	1
4454	5046	18.011	0.000	0.7734	0.7752	1
4454	5097	18.007	0.000	0.7199	0.6697	1
4454	5103	18.011	0.000	0.7639	0.7384	1
4454	5282	-190.105	0.000	0.7195	0.5844	1
4454	5288	-190.099	0.000	0.7182	0.6115	1
4454	5309	18.011	0.000	0.7790	0.7525	1
4454	5356	-190.099	0.000	0.7187	0.5447	1
4454	5359	18.011	0.000	0.7936	0.7675	1
4454	5366	-190.105	0.000	0.7161	0.6138	1
4454	5595	-192.115	0.000	0.7396	0.6477	1
4454	5601	-192.119	0.000	0.7245	0.6223	1
4454	6359	-214.175	0.000	0.7027	0.6415	1
4454	6360	18.010	0.000	0.7843	0.7656	1
4454	6364	18.009	0.000	0.7718	0.7315	1
4454	6368	46.040	0.000	0.7589	0.7214	1
4454	6370	46.042	0.000	0.7418	0.6819	1
4454	6630	46.042	0.000	0.7600	0.7088	1
4454	6631	18.011	0.000	0.8018	0.7873	1
4454	6652	-242.205	0.000	0.7726	0.7023	1
4454	6658	-260.214	0.000	0.7472	0.6019	1
4454	6821	-216.188	0.000	0.7389	0.6376	1
4454	6831	46.042	0.000	0.7569	0.7401	1
4454	6838	-262.224	0.000	0.7311	0.5538	1
4454	6840	-242.203	0.000	0.7703	0.6947	1
4454	6843	92.048	0.000	0.7149	0.6250	1
4454	6844	18.011	0.000	0.7791	0.7656	1
4454	7036	-236.214	0.000	0.7231	0.5538	1
4454	7047	18.011	0.000	0.8408	0.8537	1
4454	7048	-262.229	0.000	0.7221	0.5786	1
4454	7052	-244.219	0.000	0.7917	0.7558	1
4454	7100	-238.229	0.000	0.7365	0.6276	1
4454	7101	-220.219	0.000	0.7769	0.6937	1
4454	7104	18.011	0.000	0.8787	0.8630	1
4456	4465	-18.010	0.000	0.7200	0.6570	1
4456	4495	0.001	0.000	0.8538	0.7700	1
4456	4503	2.016	0.000	0.8039	0.7148	1
4456	4521	15.995	0.000	0.7730	0.6231	1
4456	4648	0.000	0.000	0.8376	0.7716	1
4456	4687	0.000	0.000	0.7905	0.7241	1
4456	4697	-10.021	0.000	0.7540	0.6119	1
