CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
2699	4078	-0.001	0.000	0.9388	0.8321	1
2699	4088	-27.996	0.000	0.7110	0.4571	1
2699	4207	-0.001	0.000	0.9309	0.8421	1
2703	2959	-0.109	0.000	0.9598	0.9216	1
2703	3091	-0.000	0.000	0.7773	0.5827	1
2703	3097	0.002	0.000	0.7801	0.5644	1
2703	3199	-0.142	0.000	0.7240	0.5547	1
2705	3026	162.052	0.000	0.8286	0.7475	1
2705	3063	162.052	0.000	0.8470	0.7613	1
2705	3066	179.079	0.000	0.7974	0.7209	1
2705	3075	162.056	0.000	0.8576	0.7923	1
2705	3148	162.052	0.000	0.9025	0.8276	1
2707	2738	84.056	0.000	0.7189	0.4268	1
2707	2746	84.060	0.000	0.7251	0.4268	1
2707	3115	46.040	0.000	0.7035	0.3691	1
2707	5566	-100.143	0.000	0.7967	0.4150	1
2709	2712	0.004	0.000	0.9690	0.8993	1
2709	2762	-44.026	0.000	0.9078	0.8095	1
2709	2764	-44.021	0.000	0.9102	0.7541	1
2709	2787	-88.053	0.000	0.8980	0.7935	1
2709	2789	-88.048	0.000	0.9451	0.8561	1
2709	2843	-132.074	0.000	0.9283	0.8387	1
2710	2719	-0.002	0.000	0.9963	0.9806	1
2710	2955	-284.165	0.000	0.7267	0.5752	1
2710	3018	-0.000	0.000	0.8931	0.8484	1
2710	3067	-0.000	0.000	0.9000	0.8550	1
2710	3126	-2.015	0.000	0.7484	0.6965	1
2710	3171	-284.164	0.000	0.7004	0.5598	1
2710	3186	-13.979	0.000	0.7004	0.6850	1
2710	3195	-55.042	0.000	0.7079	0.5381	1
2710	3327	-0.000	0.000	0.9140	0.8698	1
2710	3461	-0.002	0.000	0.7695	0.7137	1
2710	3505	-0.038	0.000	0.7108	0.6673	1
2710	3590	-62.054	0.000	0.7350	0.6110	1
2710	3594	-62.052	0.000	0.7376	0.6151	1
2710	3650	-28.033	0.000	0.7562	0.7187	1
2710	3762	-78.050	0.000	0.7102	0.5683	1
2710	3995	-82.081	0.000	0.7084	0.5592	1
2710	4516	-56.028	0.000	0.8120	0.6910	1
2710	4524	-0.002	0.000	0.9949	0.9750	1
2710	4586	-56.028	0.000	0.7770	0.6492	1
2710	6251	-74.040	0.000	0.7088	0.6310	1
2711	3091	-0.001	0.000	0.7845	0.6693	1
2711	3097	0.001	0.000	0.8288	0.7931	1
2711	3199	-0.142	0.000	0.7083	0.5983	1
2711	3343	-0.001	0.000	0.7171	0.7701	1
2712	2762	-44.030	0.000	0.9483	0.8487	1
2712	2764	-44.025	0.000	0.9370	0.8141	1
2712	2787	-88.057	0.000	0.9043	0.8093	1
2712	2789	-88.052	0.000	0.9485	0.8561	1
2712	2843	-132.078	0.000	0.9423	0.8672	1
2713	3088	-0.001	0.000	0.7751	0.4046	1
2713	3098	0.003	0.000	0.7385	0.3608	1
2713	3162	0.003	0.000	0.7587	0.4075	1
2714	3040	-17.003	0.000	0.7876	0.7115	1
2714	3191	-0.000	0.000	0.9146	0.8828	1
2714	3242	-17.003	0.000	0.8182	0.7231	1
2714	3303	-0.116	0.000	0.7756	0.8352	1
2714	3313	-0.115	0.000	0.7793	0.8352	1
2714	3409	-0.000	0.000	0.9943	1.0000	1
2714	3421	-17.003	0.000	0.7950	0.7094	1
2714	3465	-0.000	0.000	0.8760	0.8352	1
2714	3476	-0.116	0.000	0.7831	0.8352	1
2714	3485	-17.003	0.000	0.7901	0.7116	1
2714	3486	-0.115	0.000	0.7658	0.8337	1
2714	3547	-0.116	0.000	0.8207	0.8352	1
2714	3593	-0.000	0.000	0.8847	0.8352	1
2714	3819	-0.001	0.000	0.8207	0.7625	1
2714	4286	-0.000	0.000	0.8142	0.7292	1
2714	4458	-0.000	0.000	0.8093	0.7248	1
2715	2773	-41.027	0.000	0.7346	0.5778	1
2715	2860	-41.026	0.000	0.7452	0.5923	1
2715	2881	-0.000	0.000	0.8893	0.8914	1
2715	2883	-41.027	0.000	0.7515	0.5957	1
2715	3041	-41.027	0.000	0.7821	0.6331	1
2715	3077	-0.000	0.000	0.8759	0.7990	1
2715	3107	-0.000	0.000	0.9638	0.9425	1
2715	3201	0.000	0.000	0.8789	0.8914	1
2715	3226	-0.000	0.000	0.8697	0.8806	1
2715	3239	-41.027	0.000	0.7614	0.6062	1
2715	3244	-0.154	0.000	0.7764	0.8202	1
2715	3249	-41.025	0.000	0.7724	0.6129	1
2715	3410	-41.027	0.000	0.7204	0.5648	1
2715	3778	-0.001	0.000	0.7830	0.7324	1
2715	3957	-0.001	0.000	0.8057	0.7545	1
2715	4036	-41.027	0.000	0.7209	0.5721	1
2715	4073	-0.001	0.000	0.7215	0.7269	1
2715	4091	-41.027	0.000	0.7220	0.5696	1
2715	4265	-0.000	0.000	0.7037	0.6615	1
2715	4440	-41.027	0.000	0.7003	0.5516	1
2715	4472	-41.027	0.000	0.7007	0.5542	1
2718	2824	-0.000	0.000	0.8200	0.7043	1
2718	2981	-0.000	0.000	0.9378	0.8813	1
2718	3106	-0.000	0.000	0.7461	0.6669	1
2718	3208	-0.000	0.000	0.9404	0.8650	1
2718	3324	-0.000	0.000	0.8643	0.7697	1
2718	3964	-0.001	0.000	0.7733	0.6962	1
2718	4357	-0.001	0.000	0.7739	0.6949	1
2719	2955	-284.163	0.000	0.7230	0.5752	1
2719	3018	0.001	0.000	0.8906	0.8484	1
2719	3067	0.001	0.000	0.8967	0.8550	1
2719	3126	-2.014	0.000	0.7132	0.6475	1
2719	3195	-55.040	0.000	0.7015	0.5381	1
2719	3327	0.001	0.000	0.9113	0.8698	1
2719	3461	-0.000	0.000	0.7705	0.7137	1
2719	3505	-0.037	0.000	0.7150	0.6673	1
2719	3590	-62.052	0.000	0.7348	0.6110	1
2719	3594	-62.050	0.000	0.7367	0.6151	1
2719	3650	-28.032	0.000	0.7410	0.7187	1
2719	3762	-78.048	0.000	0.7078	0.5683	1
2719	3995	-82.079	0.000	0.7058	0.5592	1
2719	4516	-56.026	0.000	0.8092	0.6910	1
2719	4524	-0.000	0.000	0.9921	0.9750	1
2719	4586	-56.026	0.000	0.7717	0.6492	1
2719	6251	-74.039	0.000	0.7134	0.6310	1
2720	2785	-0.000	0.000	0.9009	0.8245	1
2721	3966	163.995	0.000	0.7801	0.5392	1
2723	3082	15.996	0.000	0.7186	0.7112	1
2723	3774	-38.018	0.000	0.7605	0.7231	1
2723	3775	-38.017	0.000	0.7561	0.7200	1
2723	4973	-0.002	0.000	0.7000	0.6997	1
2723	4976	-0.000	0.000	0.7793	0.7914	1
2724	3080	248.054	0.000	0.8411	0.6837	1
2724	3083	248.058	0.000	0.8382	0.6837	1
2724	3125	248.054	0.000	0.9246	0.7943	1
2724	3131	248.058	0.000	0.8794	0.7214	1
2724	5375	-88.214	0.000	0.8601	0.7422	1
2724	5927	45.808	0.000	0.7423	0.6135	1
2726	2774	114.031	0.000	0.7517	0.3606	1
2726	2897	114.031	0.000	0.7671	0.3700	1
2726	2985	-14.019	0.000	0.8656	0.6679	1
2726	2987	-14.015	0.000	0.9195	0.7713	1
2728	2794	-0.000	0.000	0.9440	0.8832	1
2728	2855	-0.000	0.000	0.9402	0.8772	1
2728	2947	-0.000	0.000	0.9554	0.8832	1
2728	2976	-0.000	0.000	0.9573	0.8832	1
2728	3054	-0.000	0.000	0.9267	0.8571	1
2728	3090	-0.000	0.000	0.9392	0.8832	1
2728	3163	-0.000	0.000	0.9446	0.8795	1
2728	3209	-0.000	0.000	0.9497	0.8832	1
2728	3325	-0.000	0.000	0.8847	0.8033	1
2728	3360	-0.000	0.000	0.8827	0.8005	1
2728	3403	-0.006	0.000	0.8852	0.8044	1
2728	3408	-0.000	0.000	0.8960	0.8044	1
2728	3451	-0.000	0.000	0.9196	0.8742	1
2728	3534	-0.000	0.000	0.8790	0.8044	1
2728	3565	0.964	0.000	0.8340	0.7570	1
2728	3592	0.000	0.000	0.8622	0.7919	1
2728	3600	-0.000	0.000	0.8571	0.7946	1
2728	3649	-0.000	0.000	0.8151	0.7570	1
2728	3777	0.964	0.000	0.8385	0.7570	1
2728	3840	0.964	0.000	0.8683	0.8044	1
2728	3926	0.964	0.000	0.8296	0.7570	1
2731	2957	-0.001	0.000	0.8951	0.7645	1
2732	2776	0.001	0.000	0.7330	0.5262	1
2732	2794	51.011	0.000	0.7318	0.5110	1
2732	2813	-0.149	0.000	0.7647	0.5656	1
2732	2837	27.995	0.000	0.7401	0.4942	1
2732	2855	51.011	0.000	0.7206	0.4992	1
2732	2858	27.995	0.000	0.7261	0.4805	1
2732	2859	0.001	0.000	0.9536	0.8307	1
2732	2947	51.011	0.000	0.7432	0.5099	1
2732	3011	0.001	0.000	0.9693	0.8885	1
2732	3055	-0.000	0.000	0.9264	0.7943	1
2732	3089	-0.000	0.000	0.7224	0.8261	1
2732	3090	51.011	0.000	0.7198	0.5110	1
2732	3096	0.001	0.000	0.8614	0.8276	1
2732	3127	-0.171	0.000	0.7422	0.8194	1
2732	3129	-0.170	0.000	0.7055	0.7698	1
2732	3137	27.995	0.000	0.7200	0.5194	1
2732	3164	-0.000	0.000	0.8564	0.8828	1
2732	3202	27.995	0.000	0.7124	0.4942	1
2732	3210	-0.000	0.000	0.7174	0.8262	1
2732	3232	27.995	0.000	0.7206	0.5368	1
2732	3248	0.001	0.000	0.9448	0.8294	1
2732	3341	-0.000	0.000	0.9727	0.9022	1
2732	3385	27.995	0.000	0.7639	0.5368	1
2732	3398	-0.000	0.000	0.9647	0.8858	1
2732	3446	-0.000	0.000	0.9734	0.9249	1
2732	3448	27.995	0.000	0.7198	0.5368	1
2732	3451	51.011	0.000	0.7398	0.4992	1
2732	3537	-0.000	0.000	0.9750	0.9267	1
2732	3601	-0.000	0.000	0.9701	0.9004	1
2732	3606	27.995	0.000	0.7654	0.5368	1
2732	3669	27.995	0.000	0.7555	0.5368	1
2732	3670	0.001	0.000	0.9076	0.7401	1
2732	3671	-0.001	0.000	0.9701	0.8983	1
2732	3678	27.994	0.000	0.7589	0.5368	1
2732	3679	-0.000	0.000	0.9660	0.9181	1
2732	3733	-0.001	0.000	0.9649	0.8867	1
2732	3741	27.994	0.000	0.7747	0.5368	1
2732	3769	-0.001	0.000	0.9482	0.8440	1
2732	3824	-0.001	0.000	0.9505	0.8276	1
2732	3845	-0.002	0.000	0.9357	0.8440	1
2732	3890	27.994	0.000	0.7474	0.5231	1
2732	3922	27.994	0.000	0.7525	0.5204	1
2732	3924	-0.001	0.000	0.9597	0.8703	1
2732	3972	-0.001	0.000	0.9574	0.8754	1
2732	3973	27.994	0.000	0.7571	0.5368	1
2732	4033	27.994	0.000	0.7387	0.5231	1
2732	4078	27.994	0.000	0.7424	0.4805	1
2732	4088	-0.001	0.000	0.9592	0.8867	1
2732	4129	-0.001	0.000	0.9278	0.8729	1
2732	4207	27.995	0.000	0.7843	0.6378	1
2732	4208	-0.000	0.000	0.9427	0.8749	1
2732	4237	-0.000	0.000	0.9038	0.8186	1
2732	4282	-0.000	0.000	0.9256	0.8271	1
2732	4366	-0.000	0.000	0.8621	0.7873	1
2732	4449	-0.000	0.000	0.8405	0.7873	1
2733	2773	-30.011	0.000	0.7236	0.5452	1
2733	2860	-30.010	0.000	0.7238	0.5474	1
2733	2882	-0.000	0.000	0.9788	0.9482	1
2733	2883	-30.011	0.000	0.7312	0.5562	1
2733	3041	-30.011	0.000	0.7248	0.5566	1
2733	3070	-0.000	0.000	0.9592	0.8979	1
2733	3231	-0.000	0.000	0.9806	0.9482	1
2733	3238	-0.000	0.000	0.9796	0.9482	1
2733	3239	-30.011	0.000	0.7262	0.5559	1
2733	3249	-30.009	0.000	0.7231	0.5453	1
2733	3346	-0.000	0.000	0.9652	0.9064	1
2733	3410	-30.011	0.000	0.7326	0.5696	1
2733	3420	-0.000	0.000	0.9578	0.8953	1
2733	3508	-0.000	0.000	0.9643	0.9054	1
2733	3939	-0.080	0.000	0.7128	0.5262	1
2733	3958	-2.016	0.000	0.7587	0.6428	1
2733	4036	-30.011	0.000	0.7267	0.5580	1
2733	4090	-0.001	0.000	0.9512	0.8867	1
2733	4091	-30.011	0.000	0.7133	0.5490	1
2733	4440	-30.011	0.000	0.7118	0.5492	1
2733	4459	-0.000	0.000	0.9521	0.8867	1
2733	4472	-30.011	0.000	0.7061	0.5402	1
2734	2924	-0.000	0.000	0.9985	1.0000	1
2734	2947	32.011	0.000	0.7410	0.6881	1
2734	3040	-0.000	0.000	0.9427	0.8469	1
2734	3070	2.016	0.000	0.7717	0.6254	1
2734	3203	0.001	0.000	0.9976	1.0000	1
2734	3231	2.016	0.000	0.7761	0.6254	1
2734	3242	-0.000	0.000	0.7822	0.6949	1
2734	3272	-0.177	0.000	0.8475	0.7618	1
2734	3346	2.016	0.000	0.7899	0.6652	1
2734	3361	-0.177	0.000	0.8589	0.7636	1
2734	3420	2.015	0.000	0.7754	0.6254	1
2734	3421	-0.000	0.000	0.9248	0.8211	1
2734	3485	-0.000	0.000	0.9280	0.8252	1
2734	3508	2.016	0.000	0.7865	0.6317	1
2734	3958	-0.001	0.000	0.9382	0.8756	1
2734	3987	-0.001	0.000	0.9454	0.9156	1
2734	4052	-0.001	0.000	0.9348	0.8766	1
2734	4090	2.015	0.000	0.7825	0.6254	1
2734	4171	-0.000	0.000	0.9288	0.9080	1
2734	4459	2.016	0.000	0.7890	0.6254	1
2735	2816	-0.001	0.000	0.8903	0.7298	1
2737	2745	0.004	0.000	0.9509	0.8135	1
2737	2769	-116.011	0.000	0.7953	0.6143	1
2737	2888	-0.001	0.000	0.8439	0.6959	1
2737	2889	0.003	0.000	0.8567	0.7207	1
2737	3152	46.042	0.000	0.8078	0.6500	1
2737	3160	46.045	0.000	0.7960	0.6017	1
2738	2746	0.004	0.000	0.9576	0.7268	1
2738	3149	46.042	0.000	0.8255	0.5030	1
2738	3161	46.045	0.000	0.8067	0.4632	1
2739	2748	0.008	0.000	0.9292	0.8186	1
2739	2786	-0.001	0.000	0.7173	0.5957	1
2739	2790	0.006	0.000	0.7669	0.6713	1
2741	2837	-0.000	0.000	0.7534	0.6336	1
2741	2858	0.001	0.000	0.7482	0.6158	1
2741	2899	-0.114	0.000	0.8577	0.8049	1
2741	2912	-0.112	0.000	0.8250	0.7886	1
2741	2942	-0.000	0.000	0.7682	0.6710	1
2741	3010	0.001	0.000	0.8274	0.7705	1
2741	3058	-0.000	0.000	0.8033	0.6920	1
2741	3137	-0.000	0.000	0.7950	0.7122	1
2741	3202	0.000	0.000	0.7005	0.6114	1
2741	3416	-18.124	0.000	0.7123	0.6842	1
2741	3419	-18.123	0.000	0.7084	0.6733	1
2741	3823	-0.001	0.000	0.8136	0.7285	1
2742	3019	-124.122	0.000	0.7208	0.6348	1
2742	3022	-124.126	0.000	0.7036	0.6434	1
2742	3177	-126.138	0.000	0.9044	0.7581	1
2742	3179	-126.141	0.000	0.9071	0.7703	1
2742	3257	-126.141	0.000	0.7471	0.6898	1
2742	3860	-168.190	0.000	0.9233	0.8396	1
2743	2791	-0.000	0.000	0.7063	0.5041	1
2745	2769	-116.015	0.000	0.7864	0.6297	1
2745	2888	-0.004	0.000	0.8569	0.7811	1
2745	2889	-0.000	0.000	0.8637	0.7854	1
2745	3152	46.039	0.000	0.8134	0.6170	1
2745	3160	46.042	0.000	0.8039	0.5819	1
2746	3149	46.038	0.000	0.8261	0.4895	1
2746	3161	46.042	0.000	0.8120	0.4738	1
2748	2786	-0.008	0.000	0.7189	0.6132	1
2748	2790	-0.002	0.000	0.7724	0.6949	1
2750	3820	-26.053	0.000	0.9128	0.5410	1
2750	4154	-54.084	0.000	0.9553	0.6283	1
2750	4210	-54.084	0.000	0.7672	0.6447	1
2750	4220	-53.112	0.000	0.7720	0.6154	1
2750	4332	-58.016	0.000	0.8562	0.5194	1
2750	4355	-56.099	0.000	0.9478	0.6254	1
2750	4425	-56.098	0.000	0.8125	0.6457	1
2750	4532	-32.099	0.000	0.9000	0.5452	1
2750	4599	-294.227	0.000	0.8358	0.5393	1
2750	4632	-32.098	0.000	0.8102	0.6603	1
2750	4668	-58.114	0.000	0.9538	0.6660	1
2750	4690	-14.125	0.000	0.7684	0.6476	1
2750	4787	-58.114	0.000	0.8112	0.6254	1
2750	4810	-262.195	0.000	0.9025	0.5522	1
2750	4817	-294.328	0.000	0.9303	0.6028	1
2750	4864	-266.198	0.000	0.7684	0.4262	1
2750	4933	-266.230	0.000	0.9501	0.7115	1
2750	4936	-266.230	0.000	0.9492	0.7103	1
2750	4946	-282.226	0.000	0.9374	0.6064	1
2750	4947	-282.220	0.000	0.9464	0.6660	1
2750	4954	-294.227	0.000	0.8272	0.4267	1
2750	5010	-282.226	0.000	0.9088	0.5145	1
2750	5013	-282.219	0.000	0.9278	0.6198	1
2750	5062	-294.228	0.000	0.7054	0.3806	1
2750	5126	-264.216	0.000	0.9526	0.6660	1
2750	5127	-264.209	0.000	0.9559	0.6660	1
2750	5154	-210.198	0.000	0.9164	0.6195	1
2750	5201	-264.209	0.000	0.9569	0.6476	1
2750	5227	-297.146	0.000	0.7426	0.4347	1
2750	5228	-264.216	0.000	0.9407	0.6366	1
2750	5242	-242.224	0.000	0.9439	0.6288	1
2750	5243	-242.231	0.000	0.9329	0.6195	1
2750	5331	-60.135	0.000	0.7793	0.5278	1
2750	5334	-59.018	0.000	0.7293	0.4991	1
2750	5336	-60.130	0.000	0.7982	0.5701	1
2750	5340	-258.219	0.000	0.9294	0.5791	1
2750	5346	-258.226	0.000	0.9217	0.5768	1
2750	5396	-274.259	0.000	0.7263	0.3310	1
2750	5397	-274.251	0.000	0.7126	0.3119	1
2750	5477	-294.332	0.000	0.9484	0.6438	1
2750	5492	-294.330	0.000	0.9453	0.6438	1
2750	5498	-316.317	0.000	0.8216	0.4492	1
2750	5504	-240.208	0.000	0.9479	0.6639	1
2750	5516	-240.213	0.000	0.9496	0.6395	1
2750	5561	-294.328	0.000	0.9475	0.6040	1
2750	5563	-316.312	0.000	0.7707	0.4325	1
2750	5567	-316.317	0.000	0.8378	0.5218	1
2750	5569	-292.318	0.000	0.9521	0.6874	1
2750	5571	-294.333	0.000	0.9439	0.6438	1
2750	5574	-292.316	0.000	0.9454	0.6283	1
2750	5575	-344.334	0.000	0.9277	0.5970	1
2750	5594	-254.229	0.000	0.9215	0.6260	1
2750	5715	-270.261	0.000	0.9518	0.6438	1
2750	5717	-292.243	0.000	0.8706	0.4700	1
2750	5722	-294.329	0.000	0.9461	0.6283	1
2750	5724	-293.237	0.000	0.7524	0.3199	1
2750	5725	-316.318	0.000	0.7843	0.4445	1
2750	5726	-292.318	0.000	0.9297	0.5990	1
2750	5728	-294.333	0.000	0.9431	0.6040	1
2750	5729	-292.313	0.000	0.9111	0.5656	1
2750	5732	-316.313	0.000	0.7269	0.3872	1
2750	5756	-286.255	0.000	0.9221	0.5114	1
2750	5810	-226.234	0.000	0.9404	0.6195	1
2750	5843	-238.234	0.000	0.9300	0.5913	1
2750	5917	-268.245	0.000	0.9507	0.6438	1
2750	5964	-348.309	0.000	0.9324	0.6195	1
2750	5994	-340.305	0.000	0.9139	0.5430	1
2750	6006	-319.229	0.000	0.8474	0.4521	1
2750	6007	-319.226	0.000	0.8176	0.4308	1
2750	6021	-341.268	0.000	0.7704	0.4241	1
2750	6023	-292.319	0.000	0.9533	0.6438	1
2750	6024	-340.307	0.000	0.7809	0.3571	1
2750	6035	-348.308	0.000	0.9328	0.6195	1
2750	6038	-340.310	0.000	0.7422	0.3404	1
2750	6042	-316.317	0.000	0.7415	0.4326	1
2750	6055	-320.349	0.000	0.8976	0.5607	1
2750	6061	-348.306	0.000	0.8694	0.4560	1
2750	6073	-294.329	0.000	0.9463	0.6438	1
2750	6079	-292.314	0.000	0.9492	0.6438	1
2750	6088	-318.332	0.000	0.7832	0.3871	1
2750	6091	-348.308	0.000	0.9037	0.5073	1
2750	6097	-324.308	0.000	0.9218	0.6021	1
2750	6098	-294.333	0.000	0.9448	0.6283	1
2750	6113	-294.334	0.000	0.9428	0.6283	1
2750	6129	-292.318	0.000	0.9524	0.6438	1
2750	6133	-340.308	0.000	0.9243	0.5847	1
2750	6202	-321.242	0.000	0.7549	0.3702	1
2750	6204	-322.292	0.000	0.8936	0.5051	1
2750	6267	-350.323	0.000	0.9306	0.6262	1
2750	6310	-326.322	0.000	0.9268	0.5878	1
2750	6342	-286.266	0.000	0.9479	0.6438	1
2750	6347	-286.269	0.000	0.9443	0.6195	1
2750	6353	-320.348	0.000	0.9345	0.6335	1
2750	6354	-318.333	0.000	0.8782	0.4944	1
2750	6355	-294.329	0.000	0.9428	0.6438	1
2750	6357	-294.332	0.000	0.9473	0.6438	1
2750	6358	-292.317	0.000	0.9438	0.6195	1
2750	6367	-292.314	0.000	0.9417	0.6438	1
2750	6378	-332.312	0.000	0.9346	0.6195	1
2750	6382	-293.192	0.000	0.9478	0.6438	1
2750	6389	-332.309	0.000	0.9459	0.6409	1
2750	6411	-391.346	0.000	0.7052	0.3510	1
2750	6435	-324.308	0.000	0.9211	0.5935	1
2750	6460	-308.310	0.000	0.9395	0.6195	1
2750	6501	-321.218	0.000	0.8778	0.5749	1
2750	6526	-292.313	0.000	0.9400	0.6195	1
2750	6532	-294.328	0.000	0.8958	0.4801	1
2750	6535	-292.312	0.000	0.9348	0.6540	1
2750	6591	-295.203	0.000	0.7817	0.3123	1
2750	6650	-326.306	0.000	0.7106	0.3665	1
2751	2753	18.011	0.000	0.7060	0.6322	1
2751	3114	30.047	0.000	0.7198	0.6829	1
2751	3362	30.049	0.000	0.7080	0.6688	1
2751	3541	30.047	0.000	0.7223	0.6862	1
2751	3630	36.038	0.000	0.7057	0.6238	1
2751	3645	54.047	0.000	0.7153	0.6035	1
2751	3801	30.045	0.000	0.7116	0.6993	1
2751	4163	30.046	0.000	0.7280	0.6799	1
2751	4765	44.026	0.000	0.7152	0.6380	1
2751	5377	30.047	0.000	0.7110	0.6458	1
2751	5379	30.044	0.000	0.7097	0.6430	1
2753	3776	12.035	0.000	0.7311	0.7212	1
2753	3918	12.034	0.000	0.7156	0.7208	1
2753	3992	12.035	0.000	0.7303	0.7067	1
2753	4108	4.030	0.000	0.7214	0.7574	1
2753	4336	68.062	0.000	0.7238	0.6004	1
2756	2758	18.010	0.000	0.9289	0.7028	1
2757	4326	-50.091	0.000	0.7001	0.6060	1
2759	2784	-165.043	0.000	0.7443	0.5306	1
2759	3003	-30.010	0.000	0.7487	0.6176	1
2759	3013	-30.007	0.000	0.7353	0.5324	1
2762	2764	0.005	0.000	0.9408	0.7931	1
2762	2787	-44.027	0.000	0.9159	0.8038	1
2762	2789	-44.022	0.000	0.9543	0.8601	1
2762	2843	-88.048	0.000	0.9421	0.8436	1
2763	2923	-15.995	0.000	0.7567	0.7089	1
2763	2949	-12.038	0.000	0.8028	0.6797	1
2763	2990	162.052	0.000	0.8072	0.7206	1
2763	3017	-26.017	0.000	0.7741	0.7087	1
2763	3073	-28.032	0.000	0.8615	0.7874	1
2763	3174	-10.021	0.000	0.7850	0.6984	1
2763	4222	-34.096	0.000	0.7131	0.5989	1
2763	4569	-62.125	0.000	0.7133	0.5280	1
2763	4913	-64.142	0.000	0.7606	0.6419	1
2763	4914	-64.152	0.000	0.7245	0.5538	1
2763	5116	-40.150	0.000	0.7353	0.5862	1
2763	5118	-40.142	0.000	0.7442	0.6148	1
2763	5218	-40.142	0.000	0.7624	0.6102	1
2763	5221	-40.150	0.000	0.7455	0.5588	1
2763	5704	-68.179	0.000	0.7495	0.5823	1
2764	2787	-44.031	0.000	0.8902	0.7512	1
2764	2789	-44.027	0.000	0.9306	0.8503	1
2764	2843	-88.053	0.000	0.9346	0.8267	1
2765	2766	-0.007	0.000	0.9416	0.7949	1
2765	2786	15.988	0.000	0.7721	0.5956	1
2765	2790	15.994	0.000	0.7512	0.6248	1
2765	2835	-0.007	0.000	0.8732	0.6979	1
2765	2873	15.988	0.000	0.8316	0.6111	1
2765	2878	15.995	0.000	0.8108	0.5479	1
2766	2786	15.995	0.000	0.7567	0.5737	1
2766	2790	16.001	0.000	0.7414	0.6248	1
2766	2835	0.000	0.000	0.8724	0.6874	1
2766	2873	15.995	0.000	0.8296	0.5814	1
2766	2878	16.002	0.000	0.8147	0.5393	1
2768	3484	-0.807	0.000	0.8944	0.7418	1
2768	3580	-0.807	0.000	0.8897	0.7173	1
2768	3778	-0.808	0.000	0.7256	0.6603	1
2768	3858	-0.808	0.000	0.7256	0.6742	1
2768	4005	-0.808	0.000	0.7938	0.7338	1
2768	4132	-0.808	0.000	0.7006	0.6085	1
2768	4206	-0.807	0.000	0.7535	0.6781	1
2768	4265	-0.807	0.000	0.7440	0.6608	1
2769	2888	116.011	0.000	0.7686	0.6103	1
2769	2889	116.015	0.000	0.7801	0.6224	1
2769	3150	298.179	0.000	0.7435	0.5460	1
2769	3152	162.054	0.000	0.8135	0.6504	1
2769	3159	298.181	0.000	0.7400	0.5724	1
2769	3160	162.057	0.000	0.8060	0.6472	1
2769	3379	174.053	0.000	0.7281	0.5997	1
2772	2774	0.002	0.000	0.9782	0.8461	1
2772	2897	0.002	0.000	0.9527	0.7789	1
2772	2985	-128.047	0.000	0.7863	0.4185	1
2772	2987	-128.044	0.000	0.8096	0.4389	1
2773	2798	-0.177	0.000	0.9929	0.9708	1
2773	2860	0.001	0.000	0.9890	0.9708	1
2773	2882	30.010	0.000	0.7453	0.5891	1
2773	2883	-0.000	0.000	0.9630	0.9019	1
2773	3041	-0.000	0.000	0.9648	0.9019	1
2773	3070	30.010	0.000	0.7441	0.5891	1
2773	3107	41.027	0.000	0.7111	0.5444	1
2773	3231	30.010	0.000	0.7280	0.5452	1
2773	3238	30.010	0.000	0.7379	0.5891	1
2773	3239	-0.000	0.000	0.9650	0.9019	1
2773	3249	0.001	0.000	0.9622	0.9019	1
2773	3346	30.010	0.000	0.7229	0.5452	1
2773	3410	-0.000	0.000	0.9676	0.9019	1
2773	3420	30.010	0.000	0.7350	0.5891	1
2773	3508	30.011	0.000	0.7280	0.5891	1
2773	4036	-0.001	0.000	0.9617	0.9019	1
2773	4091	-0.001	0.000	0.9356	0.8590	1
2773	4291	-0.213	0.000	0.9550	0.9019	1
2773	4440	-0.000	0.000	0.9296	0.8580	1
2773	4472	-0.000	0.000	0.9253	0.8580	1
2774	2897	0.000	0.000	0.9535	0.7997	1
2774	2985	-128.049	0.000	0.7889	0.4616	1
2774	2987	-128.046	0.000	0.8089	0.4503	1
2775	2782	-1.053	0.000	0.9562	0.7037	1
2775	2783	-1.050	0.000	0.9426	0.6745	1
2775	2792	-0.980	0.000	0.7356	0.4415	1
2776	2811	-0.151	0.000	0.9837	0.9483	1
2776	2813	-0.150	0.000	0.9779	0.9133	1
2776	2825	-0.001	0.000	0.9944	0.9728	1
2776	2858	27.994	0.000	0.7345	0.6149	1
2776	2859	-0.000	0.000	0.7365	0.5513	1
2776	2942	27.993	0.000	0.7268	0.6149	1
2776	2943	-0.001	0.000	0.9344	0.8878	1
2776	3010	27.995	0.000	0.7289	0.5791	1
2776	3011	-0.000	0.000	0.7406	0.5872	1
2776	3055	-0.001	0.000	0.7254	0.5262	1
2776	3058	27.993	0.000	0.7472	0.6149	1
2776	3137	27.993	0.000	0.7033	0.4826	1
2776	3248	-0.000	0.000	0.7290	0.5513	1
2776	3341	-0.001	0.000	0.7324	0.5262	1
2776	3398	-0.002	0.000	0.7287	0.5621	1
2776	3446	-0.001	0.000	0.7236	0.5262	1
2776	3537	-0.001	0.000	0.7267	0.5262	1
2776	3601	-0.002	0.000	0.7306	0.5262	1
2776	3670	-0.000	0.000	0.7362	0.5872	1
2776	3671	-0.002	0.000	0.7201	0.5262	1
