"features"	"PC1"	"PC2"	"PC3"
465	0.023904041407956	0.00806636618479954	0.0076884627190016
4650	-0.00954282443475398	0.0148494690973838	-0.00875071938711132
4651	-0.00984688676057365	0.00247967954935018	-0.00978023980410661
4652	-0.0144078962811973	0.0050001666701951	-0.0118409048504187
4653	-0.0124091954537612	0.00549964394484797	0.00156253381792706
4654	-0.0139518093899254	0.00509768823060081	-0.00140872024148173
4655	-0.0127436337107199	0.00590078502285729	-0.000306892568088319
4656	-0.0116142432441864	0.00598551320770654	-0.00076658619700236
4657	-0.0171897224761482	0.0165645730881937	-0.010982302961289
4658	0.00354464359213332	-0.0108278224635257	-0.00738028869243775
4659	-0.0130699892858912	0.0162809386713658	-0.0218098706253234
466	0.023335652939416	0.00770245413578972	0.00900007964621027
4660	-0.0153904054021776	0.00850889794163538	-0.0111457995471772
4661	-0.0171652080526547	0.00569025173348564	-0.00795363858519918
4662	-0.017085488797726	0.00633468767642836	-0.00783383007033816
4663	-0.0147844224040488	0.00222619385811509	-0.0130841464296598
4664	0.00635006018694807	-0.0191660263944325	-0.00588501333203858
4665	-0.013507309359006	7.8746696885347e-06	-0.0130070794035936
4666	-0.0143791983717399	0.00152367572113707	-0.0128266345271447
4667	-0.011851408508139	-0.0020389501449552	0.0198701818980289
4668	-0.0136739864943717	-0.00359393956011593	0.0159879694812287
4669	0.00398650774718093	-0.0161148647308981	-0.0121573460156925
467	0.0157655288987169	-0.0156621928219986	-0.00312940603568
4670	-0.00194251245375269	0.0052340445503109	0.016823518889658
4671	-0.0115937478550503	0.00531506811362788	-0.0132719587295058
4672	0.00684916737861789	-0.017084370067423	-0.00829695625264813
4673	-0.0136614378788562	0.00597490395313907	-0.0100207738394259
4674	-0.0133463674149383	0.00422646272924392	-0.00980568295293948
4676	0.00647155607057518	-0.0162968939152056	-0.00667923904723989
4677	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
4678	0.005199380984414	-0.0183234026179858	-0.00474143313604551
4679	0.00434133958794714	-0.0172494848127942	-0.00548740182523764
468	-0.00359518259384774	0.007955284734984	0.00549767104461938
4680	0.018251617187124	0.00689110202489971	-0.00140871290974842
4681	0.0119788565296583	0.0124111694030541	0.015786939995463
4682	0.0158830486817235	0.0156999151066993	0.00728785374736112
4683	-0.0137289502235962	0.0148627799982978	-0.0224055907596586
4684	-0.00201629182379017	0.00993281600989259	-0.00848762396270747
4685	-0.0141547871169927	0.0156255934199417	-0.0125581805734349
4687	-0.0161564871654946	0.0151617043126409	-0.013613823173167
4688	0.0238425336779178	0.0091684699144755	0.00797080158464968
469	0.00219255687329097	-0.0234596108770461	-0.000115603502451308
4690	-0.00986988635052474	-0.00424786644281577	0.00176798947314796
4691	-0.0171986620825736	0.00146064630465282	-0.000939144848424669
4692	-0.0154399646810285	0.0145743504727083	-0.0200714697849638
4693	-0.00983051480470638	0.0154693016875646	-0.0191987405457686
4694	-0.0156685963899419	0.0155728514860732	-0.0185904581940675
4695	0.00599092607662378	-0.0210508345295582	-0.00449956154364185
4696	-0.0169524691629009	0.0173658100433872	-0.00798898226822689
4697	-0.01463410664331	0.0183422408665627	-0.0203827928460775
4698	-0.0180367945529474	0.0157372946686462	-0.022594706360295
4699	-0.0159907553052873	0.0161252050072801	-0.0234327702330485
47	0.0258919215555873	0.00811978084285674	0.00453262054432915
470	0.00172497933392524	-0.0219213488506289	0.00037189689085596
4700	-0.01741727595782	0.0182264922005601	-0.0212020234999439
4701	-0.0172969732960266	0.0197688700880694	-0.02213549772909
4702	-0.0148627828540869	0.0186763920483284	-0.0207222227995915
4703	-0.0134376369535077	-0.00720199826684822	-0.00720409200567705
4704	-0.0145886402733549	0.0171996059563856	-0.0202621283718124
4705	-0.0156511567982969	0.0204231050138691	-0.0228015191293961
4706	-0.0139767825124448	0.0201747244384048	-0.0240906783219664
4707	-0.0114600867563143	-0.00731158027926173	-0.00588986491260715
4708	-0.0142795567424472	-0.00850549802980826	-0.00558514340389844
4709	-0.00651032164418635	-0.00756111173144922	0.00814665431727109
471	0.00280267964444904	-0.0246140440648683	0.000468152756280658
4710	-0.0067976782860144	-0.00728573557275517	0.00828679478618424
4711	-0.00734504654349072	-0.00614798329240366	0.0101638857523817
4712	-0.00463693908230516	-0.00749437692671614	0.0102970155118191
4713	-0.0060495975346583	-0.00296881960901526	0.0119066161112225
4714	-0.00044622185929982	-0.00849825310424907	0.00261949107553993
4715	-0.00044622185929982	-0.00849825310424907	0.00261949107553993
4716	-0.00044622185929982	-0.00849825310424907	0.00261949107553993
4717	0.00206326041197488	0.020582575647178	0.0162035639579473
4718	0.0150006784564381	-0.00330326605275678	0.00105390264243277
4719	0.00666165082065083	-0.0177240433489842	-0.00705885488444335
472	0.027284266220781	-0.0024800582971097	0.00269057365914268
4720	0.00662218244769673	-0.017659024286367	-0.00711033190907147
4721	-0.0142613946636053	0.00534459687704222	-0.0112641457527303
4723	-0.00197720797830843	-0.0124058171047859	0.0147270651034361
4724	-0.00212274452196664	-0.0127772726991251	0.0158780190240679
4725	-0.00203577601430218	-0.0125553013791303	0.0151902416291135
4726	-0.00203944204460643	-0.0125646582556323	0.0152192338797592
4727	-0.00197815752103826	-0.0124082406401413	0.0147345744196548
4728	-0.00140548524205763	-0.0109465986607228	0.0102056816195216
4729	0.00325599555957525	-0.0158903876931898	-0.011211629988683
473	0.0021174086142321	-0.0247221054010881	0.000593901755951929
4730	0.00254583056743915	-0.0153063385591777	-0.0114592978097076
4731	0.00404502616019628	-0.0163980869945128	-0.0109843757859798
4732	0.0022786605897372	-0.0171220385860068	-0.010668659709198
4733	0.00167799433748645	-0.0173074144502496	-0.00926623219093612
4734	0.00106740721478498	-0.0177789794626419	-0.00828983259815539
4735	0.0066013064589572	-0.0173561919893008	-0.00721062946639826
4736	-0.00222843039259536	-0.00968866498826865	0.017128807890658
4737	-0.00100250426682491	-0.0099180629136186	0.00701876703624407
4738	0.0148213116138586	-0.0102907470269017	0.00764021543424077
4739	-0.013625780970909	-0.00581652133368062	-0.00558956636817791
474	0.00280044701685991	-0.0232269897513744	-0.000413763401158796
4740	-0.0157585751473517	0.010189621136092	-0.00971156145113876
4741	0.0141768079496697	-0.00579893049582693	-0.0042719035630557
4742	-0.0107974432304954	0.0076335690796902	0.00443721736512466
4743	-0.00114342498185667	-0.0102777374437473	0.00813321736869773
4744	-0.00121427626487355	-0.0103242485186488	-0.0128192644512627
4745	0.0194058108510002	-0.00542896309125979	0.0217251754456
4746	0.00245972683503673	-0.0150437813040341	-0.00771950221226363
4747	0.00433684682898513	0.0100441266286534	-0.0183562444781687
4748	0.00876484474810165	0.0160748132203191	-0.0071899521887988
4749	-0.00288273497565658	-0.0127972140025402	0.00368149065874488
475	0.00155649097558946	-0.0226542788585158	-0.00152291992088409
4750	0.00638772365969657	-0.0152002402089205	-0.00778056507874121
4751	-0.000583907855609552	-0.00884967160235169	0.00370836012028621
4752	-0.000621752914979912	-0.00894626424271446	0.00400765209441166
4753	-0.00044622185929982	-0.00849825310424907	0.00261949107553993
4754	-0.0132190510432271	0.00748750910621254	-0.0153884654687984
4755	0.00626141750112264	-0.016403292179373	-0.00765154223470837
4756	0.00612890444701922	-0.0163674069937963	-0.00733972979610203
4757	0.00679950754029414	-0.0169294902320967	-0.00760103752186385
4758	0.00600382253023546	-0.0133990278541443	-0.00990288388428528
4759	0.00704075461848804	-0.0162237752929751	-0.00844996065963744
476	0.000673537779653879	-0.0235077336067643	-0.00104128946621914
4760	0.00547307009431173	-0.0116445420767566	-0.0101980896241985
4761	0.00642664735353847	-0.0165574540207724	-0.00738211678194416
4762	-0.0117792198157741	0.00605199467651251	-0.0167168599534538
4764	-0.0141572445600065	0.0114720742370043	-0.00736079917873337
4765	0.00509388878887711	-0.0123190224468013	-0.00975006054791018
4766	-0.000686508552370347	-0.00911154124578914	0.00451976233740721
4767	-0.010944635225033	0.0179728446656335	-0.0150132725121045
4768	-0.0103139037729848	0.0167117172487779	-0.0147542452641008
4769	-0.00927904871451131	0.0174462053064549	-0.0156672639400778
4770	-0.0100101811245986	0.0164484914680824	-0.0139405940011676
4771	-0.00839874594764937	0.0172042261648558	-0.0175718459206888
4772	-0.00942463552660309	0.0182909473543479	-0.0155863160015462
4773	0.00665687529237704	-0.0170244809056811	-0.00539198028855157
4774	-0.00236497584275576	-0.0133955241497202	0.0177936690824946
4775	-0.00236022072180812	-0.0133833875671591	0.0177560639218924
4776	-0.0152060841317548	0.0110181951349419	-0.0108506083481052
4777	-0.0146084776393982	0.0108827876213154	-0.0251961080535807
4778	0.00954583861423005	0.0157893031071847	-0.0132624448270524
4779	-0.00241865099210574	-0.0135325202195861	0.0182181509482311
478	-0.0193476039262065	0.00940379142125453	-0.0104110662218962
4780	-0.00222462227428751	-0.0096161397352883	0.0171064527959576
4781	0.0169726299096668	0.0128786191259901	0.00964858577683985
4782	0.0159738693298886	-0.00761769997671366	0.0214843240815374
4783	0.00260706970129436	0.0127664659534579	-0.0179395146219255
4785	-0.00226661243050974	-0.0104158382888809	0.0173529508936915
4786	-0.00223063318965646	-0.0097306170499445	0.0171417391425062
4787	-0.013917771367147	0.0187020717988967	-0.0125602458893101
4788	-0.00223200672745269	-0.00975677594735699	0.0171498023288431
4789	-0.00634720539190577	-0.00663480984751588	-0.00660309122664171
479	0.00343152512088139	-0.0243403302706921	-0.0105883415730422
4790	-0.00657256255651992	-0.00620976845161563	-0.00876290256554128
4792	-0.00417062552078873	-0.00875535294596813	-0.00496595487067783
4793	-0.015035089622369	0.00828739083969424	-0.0164452909899157
4794	0.0149014222049487	0.00448517644146229	-0.00168086127812379
4795	-0.0138665130364754	0.0071061640579462	-0.0176189684396465
4796	-0.0137002880753917	0.0161524664448332	-0.0162915837348662
4797	-0.0134508723796779	0.0173467826083216	-0.0197687114634615
4798	-0.0146298292405574	0.0180604890699585	-0.0219740443426794
4799	-0.00194266301937169	-0.012317647371393	0.0144538714784749
48	0.0259248003388189	0.00813179262748528	0.00453092912654529
480	-0.00473513867192809	-0.0092544779103193	-0.00854339970005074
4800	-0.0021754790287673	-0.0129118679497298	0.0162950619593279
4801	-0.00204716318395098	-0.0125843650614428	0.0152802953518608
4802	-0.0147300440999004	0.0183447216218996	-0.0208518606862675
4803	-0.0136129622359216	0.0177993392901839	-0.0196801940971867
4804	-0.0141319434535141	0.016807226629706	-0.0159409728516503
4805	-0.0118233511964377	0.0168952143817942	-0.0216675477214013
4806	0.00715162600278875	-0.0141122402657932	-0.00910081761712526
4807	-0.0119554859109409	0.00681767045308196	-0.0227009154193318
4808	-0.0135177186537495	0.0114147600884761	-0.0236379688152982
4809	0.00518857970003	-0.012085220136522	-0.0104526418826628
481	-0.000776616288457664	-0.00359324277500245	-0.0143557725726283
4810	-0.0143233289576118	0.0210168407656735	-0.0197352138535133
4811	-0.0154345862494907	0.0129439789759503	-0.0210651866896991
4812	-0.00141645352364385	-0.0109745932073368	0.0102924226288718
4813	-0.00245553215403622	-0.00857093356908401	0.00695521637472944
4814	-0.00160215228935984	-0.0114485555789394	0.011760993457098
4815	-0.00382616371148525	-0.00803623065415613	0.00727175970686323
4816	-0.00139097517171006	-0.0109095643415794	0.0100909309051278
4817	-0.00141379297009199	0.0114742809961265	-0.0135554773257537
4818	-0.00147450583064887	-0.0122743653617303	2.40980706523772e-05
4819	0.00460279259411452	-0.0123038482130949	-0.0072732376033762
482	0.0212325084520232	0.00529602964509333	-0.00692383265027792
4820	0.000827255904770852	-0.0111295922222562	-0.0112648895478485
4821	0.00431855962088423	-0.0150234281781844	-0.00610742402936241
4822	0.00546887895794901	-0.0165922394888602	-0.00512414554858696
4823	-0.0142223849635431	0.0194454860114467	-0.0191503327458795
4824	-0.014040920011124	0.0194311713255359	-0.0189744371391795
4825	-0.00203704943124038	-0.0125585515445783	0.0152003122559182
4826	-0.00204539465977027	-0.012579851224683	0.0152663092437098
4827	-0.0129383691702349	0.0186386482436557	-0.0193257286464612
4828	-0.0123978772102167	0.0181081372500741	-0.0188569074674752
4829	-0.0125676938087759	0.0181052753828056	-0.0194904863642812
483	0.00336161857654773	-0.0188495139944403	-0.000578163815643531
4830	-0.0125111672690867	0.0179313629807021	-0.0193011331543499
4831	-0.0123471356707238	0.0183070772017847	-0.0188304001267494
4832	-0.0158255620476625	0.0204260180666664	-0.0227070821494617
4833	-0.00213046994757054	-0.0127969904448341	0.0159391143934086
4834	-0.00203160735460632	-0.0125446616323973	0.015157274409334
4835	-0.00204219025350391	-0.0125716725596944	0.0152409676775103
4836	-0.00198607551461277	-0.0124284498806198	0.0147971926839
4837	-0.00210632355202684	-0.0127353611558433	0.0157481562469418
4838	-0.0020628907551945	-0.0126245068304922	0.0154046744894282
4839	-0.00197405652412996	-0.0123977735903842	0.0147021423008793
484	-0.0137084449160065	-0.00896634374925001	0.00946459496968001
4840	-0.00164092137187479	-0.0115475066205513	0.012067592929631
4841	-0.0126729946308022	0.0116011120541097	-0.0236000494774965
4842	0.0200842852133264	-0.00538516831451537	0.0218983021538489
4843	0.00826428263632354	0.0165077608966012	-0.0151546170921382
4844	-0.0166837706841427	0.021179877854737	-0.00823678122706168
4845	-0.00199161641895182	-0.0124425920325681	0.0148410120945619
4846	-0.0102552216261975	0.0120305664542331	-0.022000353749747
4847	-0.016898987496937	0.0153475995792356	-0.0130647058154648
4848	-0.0161036024104328	0.0163058856934593	-0.0152183776379283
4849	-0.00220808293723346	-0.00930114962547533	0.0170093606322604
485	-0.0109054348104879	-0.00244798216848057	-0.00028701276462472
4850	-0.016216990729851	0.0148492669477465	-0.0132450558588917
4851	-0.0022141868360172	-0.00941739780047144	0.0170451928266202
4852	-0.00221762060874632	-0.00948279367731233	0.0170653503711955
4853	-0.0173048711541452	0.0151206405924418	-0.0115799188480223
4854	-0.00620919450409739	0.0160935349172362	-0.00899530918216696
4855	-0.0105566773970509	0.0183076344956217	-0.0192367887570146
4856	0.014599278201481	0.0177738748871729	-0.00901501015290733
4857	-0.0157098842303823	0.0167490773008024	-0.0197286764959464
4858	0.00307579986195493	-0.0106956178592231	-0.0137417190296361
4859	0.010430101222003	0.0178719375893219	-0.013960892202373
486	-0.0102890418367392	-0.00341127880938035	-0.000877323953063985
4860	0.0102376242207032	0.0184742570677275	-0.00617470476219233
4861	0.00948358380868182	0.018952476041532	0.00432342394140763
4862	-0.00236525410458454	-0.00845986601517354	0.0162594300159193
4863	-0.014438317087999	0.0180518306613113	-0.0124693867216653
4864	-0.0029883253947411	0.00844280256757205	0.000121077519316378
4865	-0.0130664227144034	0.0167024058430874	-0.0107046352485055
4866	-0.0113926847090048	0.0159296643269364	-0.0104032472271833
4867	-0.002270983712326	-0.0131556263082957	0.017050346420657
4868	-0.00213066308153634	-0.0127974833842035	0.0159406417644012
4869	-0.00239594863299871	-0.0128790340319545	0.0181122033173529
487	0.0259248003388189	0.00813179262748528	0.00453092912654529
4870	-0.00242579591600117	-0.013550756340119	0.0182746555069031
4871	-0.00227863150397204	-0.0131751459074276	0.0171108278334893
4872	-0.0022145860516392	-0.0130116815227238	0.0166043339824725
4873	-0.0153171384506057	0.00947754373968976	-0.0236703279374253
4874	-0.0132224232875309	0.0164471515813542	-0.020714918117755
4875	-0.0119106402777515	0.015683248912175	-0.017883403587274
4876	-0.0133440045815012	0.0163673741601826	-0.0198003470137132
4877	-0.0123850392839039	0.00875839754447512	-0.0266680557115354
4878	-0.0155795360483783	0.0151770958997627	-0.0223514529671085
4879	-0.0133949406009463	0.017401987434137	-0.0195170333317034
488	0.0302254725821745	-0.0109301389434916	-0.000647653374785962
4880	-0.00394589407589824	-0.0064147079192501	0.00645206119648225
4881	-0.0136199482424813	0.0074848379711611	-0.0226230280297312
4882	-0.015205994291602	0.00950966379373623	-0.0238613791478615
4883	-0.00464429006281798	-0.00650874523489513	0.00757914878158405
4884	0.0143656013684328	0.0193571749159908	-0.00634144653055382
